Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1667516400000.0,,210.4753265380859,,,,,3.742469549179077,177.2666015625,446.34869384765625,6.332150459289551,68.9476547241211,,19.61852264404297,,-7.909770011901856,-5.369506553649902,,FSB_130D,1383264.637,3875923.874
1667520000000.0,,210.9294891357422,,,,,3.7356090545654297,177.64569091796875,447.0782775878906,6.32961893081665,68.95784759521484,,19.61925506591797,,-7.911187171936035,-5.370530909729005,,FSB_130D,1383264.637,3875923.874
1667523600000.0,,,,,,,,,,,,,,,,-5.371496548461915,,FSB_130D,1383264.637,3875923.874
1667527200000.0,,,,,,,,,,,,,,,,-5.374876574707032,,FSB_130D,1383264.637,3875923.874
1667530800000.0,,,,,,,,,,,,,,,,-5.3736283950805666,,FSB_130D,1383264.637,3875923.874
1667534400000.0,,,,,,,,,,,,,,,,-5.376218353271485,,FSB_130D,1383264.637,3875923.874
1667538000000.0,,,,,,,,,,,,,,,,-5.375850933837891,,FSB_130D,1383264.637,3875923.874
1667541600000.0,,,,,,,,,,,,,,,,-5.374171966552734,,FSB_130D,1383264.637,3875923.874
1667545200000.0,,,,,,,,,,,,,,,,-5.375220739746094,,FSB_130D,1383264.637,3875923.874
1667548800000.0,,,,,,,,,,,,,,,,-5.37403825378418,,FSB_130D,1383264.637,3875923.874
1667552400000.0,,,,,,,,,,,,,,,,-5.375270155334473,,FSB_130D,1383264.637,3875923.874
1667556000000.0,,,,,,,,,,,,,,,,-5.36945481262207,,FSB_130D,1383264.637,3875923.874
1667559600000.0,,,,,,,,,,,,,,,,-5.370058264160156,,FSB_130D,1383264.637,3875923.874
1667563200000.0,,,,,,,,,,,,,,,,-5.370927397155762,,FSB_130D,1383264.637,3875923.874
1667566800000.0,,,,,,,,,,,,,,,,-5.368218841552735,,FSB_130D,1383264.637,3875923.874
1667570400000.0,,,,,,,,,,,,,,,,-5.369708285522461,,FSB_130D,1383264.637,3875923.874
1667574000000.0,,,,,,,,,,,,,,,,-5.3705181198120115,,FSB_130D,1383264.637,3875923.874
1667577600000.0,,,,,,,,,,,,,,,,-5.3707093872070315,,FSB_130D,1383264.637,3875923.874
1667581200000.0,,,,,,,,,,,,,,,,-5.370525677490234,,FSB_130D,1383264.637,3875923.874
1667584800000.0,,,,,,,,,,,,,,,,-5.37396558380127,,FSB_130D,1383264.637,3875923.874
1667588400000.0,,,,,,,,,,,,,,,,-5.377964176940918,,FSB_130D,1383264.637,3875923.874
1667592000000.0,,,,,,,,,,,,,,,,-5.37812928314209,,FSB_130D,1383264.637,3875923.874
1667595600000.0,,,,,,,,,,,,,,,,-5.372058142089844,,FSB_130D,1383264.637,3875923.874
1667599200000.0,,,,,,,,,,,,,,,,-5.36781944732666,,FSB_130D,1383264.637,3875923.874
1667602800000.0,,,,,,,,,,,,,,,,-5.369014141845703,,FSB_130D,1383264.637,3875923.874
1667606400000.0,,,,,,,,,,,,,,,,-5.368095011901856,,FSB_130D,1383264.637,3875923.874
1667642400000.0,,215.50389099121097,,,,,3.729210376739502,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667646000000.0,,215.5322265625,,,,,3.7286934852600098,,,,,,,,-7.907421112060547,-5.367805494689942,,FSB_130D,1383264.637,3875923.874
1667649600000.0,,215.538330078125,,,,,3.728807210922241,,,,,,,,-7.905877113342285,-5.366798579406739,,FSB_130D,1383264.637,3875923.874
1667653200000.0,,215.6001434326172,,,,,3.730102062225342,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667656800000.0,,215.76063537597656,,,,,3.729599475860596,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667660400000.0,,215.6361846923828,,,,,3.729585647583008,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667664000000.0,,215.4659881591797,,,,,3.7307655811309814,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667667600000.0,,215.350341796875,,,,,3.730377674102783,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667671200000.0,,215.39598083496097,,,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667674800000.0,,215.2062225341797,,,,,3.731923341751098,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667678400000.0,,215.1072998046875,,,,,3.7314445972442623,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667682000000.0,,215.03207397460935,,,,,3.734781503677368,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667685600000.0,,215.1672515869141,,,,,3.733215808868408,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667689200000.0,,215.2611083984375,,,,,3.732954740524292,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667692800000.0,,215.30995178222656,,,,,3.7286922931671143,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667696400000.0,,215.3000335693359,,,,,3.731404066085815,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667700000000.0,,215.3293914794922,,,,,3.7318427562713623,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667703600000.0,,215.34689331054688,,,,,3.731926679611206,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667707200000.0,,215.35691833496097,,,,,3.73360824584961,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667710800000.0,,215.4535217285156,,,,,3.731101274490357,,,,,,,,-7.916559219360352,-5.374255682373047,,FSB_130D,1383264.637,3875923.874
1667714400000.0,,215.41802978515625,,,,,3.732110023498535,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667721600000.0,,215.2696533203125,,,,,3.731365919113159,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667725200000.0,,215.31051635742188,,,,,3.732149839401245,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667728800000.0,,215.36276245117188,,,,,3.7334017753601074,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667732400000.0,,215.3398895263672,,,,,3.7326719760894775,177.80780029296875,454.6098937988281,6.000822067260742,65.64592742919922,,,,,,,FSB_130D,1383264.637,3875923.874
1667736000000.0,,215.3148651123047,,,,,3.735297918319702,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667746800000.0,,215.4990234375,,,,,3.727440595626831,,,,,,19.61885452270508,,,,,FSB_130D,1383264.637,3875923.874
1667750400000.0,,215.23519897460935,,,,,3.7299485206604,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667754000000.0,,215.17730712890625,,,,,3.7324628829956055,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667757600000.0,,215.2156219482422,,,,,3.736762762069702,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667761200000.0,,215.16635131835935,,,,,3.737683773040771,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667764800000.0,,215.02207946777344,,,,,3.738413810729981,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667847600000.0,,,,,,,,,,,,,,,,-5.377954293823242,,FSB_130D,1383264.637,3875923.874
1667862000000.0,,,,,,,,,,,,,,,,-5.377071789550781,,FSB_130D,1383264.637,3875923.874
1667883600000.0,,,,,,,,,,,,,,,,-5.382397045898438,,FSB_130D,1383264.637,3875923.874
1667898000000.0,,,,,,,,,,,,,,,,-5.3792013107299805,,FSB_130D,1383264.637,3875923.874
1667908800000.0,,,,,,,,,,,,,,,,-5.376068943786621,,FSB_130D,1383264.637,3875923.874
1667912400000.0,,,,,,,,,,,,,,,,-5.377364794921875,,FSB_130D,1383264.637,3875923.874
1667919600000.0,,,,,,,,,,,,,,,,-5.376546821594238,,FSB_130D,1383264.637,3875923.874
1667923200000.0,,,,,,,,,,,,,,,,-5.379218170166016,,FSB_130D,1383264.637,3875923.874
1667926800000.0,,,,,,,,,,,,,,,,-5.384356809997559,,FSB_130D,1383264.637,3875923.874
1667941200000.0,,215.6517639160156,,,,,3.737170934677124,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667944200000.0,214.46356201171875,215.98548889160156,0.1142877861857414,4662.796875,0.9983693361282348,140.3905749320984,3.7435576915740967,177.21414184570312,460.6466674804687,6.233265399932861,67.6259994506836,1.9901963150522997,19.631074905395508,15.777000427246094,-7.929018974304199,-5.383015031433105,19.78147628173828,FSB_130D,1383264.637,3875923.874
1667948160000.0,214.55398559570312,216.08583068847656,0.1143424659967422,4660.83154296875,0.9983698129653932,140.45578241348267,3.7425827980041504,177.2666015625,460.1245422363281,6.239788055419922,67.7378158569336,1.9921852860007376,19.62884521484375,,,,,FSB_130D,1383264.637,3875923.874
1667948400000.0,214.91929626464844,216.4481964111328,0.1145379617810249,4652.9091796875,0.9983696937561036,140.691339969635,3.738234519958496,177.5074005126953,460.1650695800781,6.237186908721924,67.7049560546875,1.9914128299937637,19.63018035888672,15.758999824523926,6.655368804931641,4.870855304718018,9.522599565124512,FSB_130D,1383264.637,3875923.874
1667952000000.0,214.70115661621097,216.26513671875,0.1144409105181694,,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667955600000.0,214.5921630859375,216.15830993652344,,,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667959200000.0,214.79025268554688,216.35560607910156,,,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667962800000.0,214.8164825439453,216.38319396972656,0.114504799246788,,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667966400000.0,214.76478576660156,216.33445739746097,0.114478625357151,4656.2568359375,,,,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667970000000.0,214.6758270263672,216.2440185546875,0.1144297122955322,4658.1865234375,0.9983716011047364,140.5586153268814,3.737780809402466,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667973600000.0,214.39337158203125,215.95895385742188,0.1142757087945938,4664.3232421875,0.9983714818954468,140.3733342885971,3.736011505126953,,,,,,,,,,,FSB_130D,1383264.637,3875923.874
1667977200000.0,214.27395629882812,215.83265686035156,0.1142071634531021,4666.9228515625,0.9983711838722228,140.291228890419,3.7360270023345943,177.6242218017578,462.8735046386719,6.309819221496582,68.53994750976562,2.014170481566676,,,,,,FSB_130D,1383264.637,3875923.874
1667980800000.0,213.9720764160156,215.536376953125,0.1140474900603294,4673.5068359375,0.998371422290802,140.09864628314972,3.736135959625244,177.6170654296875,462.7995910644531,6.3132805824279785,68.52713775634766,2.015198160815068,19.620014190673828,15.741000175476074,,,,FSB_130D,1383264.637,3875923.874
1667984400000.0,213.90809631347656,215.46701049804688,0.1140097603201866,4674.90478515625,0.9983710646629332,140.05357027053833,3.7367968559265137,177.58131408691406,462.81390380859375,6.323653697967529,68.58670806884766,2.0185349465228084,19.62120056152344,15.75,6.649953842163086,4.86693490447998,9.526406309509278,FSB_130D,1383264.637,3875923.874
1667988000000.0,213.9249725341797,215.482666015625,0.1140181496739387,4674.5361328125,0.9983710050582886,140.06373286247253,3.737102746963501,177.5646209716797,463.0737609863281,6.331516742706299,68.66287231445312,2.02104646124067,19.62152671813965,15.732000350952148,6.656237602233887,4.871456721496583,9.521989137268069,FSB_130D,1383264.637,3875923.874
1667991600000.0,213.8069610595703,215.3650360107422,0.1139546707272529,4677.1162109375,0.9983710050582886,139.9872750043869,3.7361927032470703,177.61468505859375,463.5887451171875,6.340725898742676,68.76510620117188,2.0239586616947687,19.621225357055664,15.741000175476074,6.657393455505371,4.8722534751892095,9.5211763961792,FSB_130D,1383264.637,3875923.874
1667995200000.0,213.8744659423828,215.434814453125,0.1139924600720405,4675.64013671875,0.9983711838722228,140.03263413906097,3.735755443572998,177.63853454589844,464.3373718261719,6.34970235824585,68.86495971679688,2.0267960655110646,19.62079429626465,15.75,6.6572675704956055,4.8721648178100585,9.521265344238282,FSB_130D,1383264.637,3875923.874
1667998800000.0,214.03306579589844,215.59539794921875,0.1140792593359947,4672.17529296875,0.9983713030815125,140.13701677322388,3.736271858215332,177.60992431640625,465.0216369628906,6.3515191078186035,68.88237762451172,2.027364342924904,19.620595932006836,15.741000175476074,6.660050392150879,4.87412109375,9.519307905578614,FSB_130D,1383264.637,3875923.874
1668002400000.0,214.12942504882812,215.6928253173828,0.1141318976879119,4670.07275390625,0.9983713626861572,140.20034670829773,3.735450506210327,177.65521240234375,465.3506774902344,6.349407196044922,68.86923217773438,2.0266905830731377,19.62051010131836,15.741000175476074,6.660182952880859,4.874239981842042,9.519214888000487,FSB_130D,1383264.637,3875923.874
1668006000000.0,214.19699096679688,215.763427734375,0.1141701713204383,4668.599609375,0.9983714818954468,140.2462273836136,3.7350547313690186,177.6766815185547,465.5175476074219,6.355279922485352,68.94160461425781,2.0285327637757886,19.619897842407227,15.741000175476074,6.659740447998047,4.873903665161133,9.51952533416748,FSB_130D,1383264.637,3875923.874
1668009600000.0,214.3399658203125,215.9014129638672,0.1142444089055061,4665.4853515625,0.9983713030815125,140.33591747283936,3.735156774520874,177.67190551757812,465.56048583984375,6.355871200561523,68.94318389892578,2.028778102648898,19.62135124206543,15.732000350952148,6.660911560058594,4.874726289367676,9.518702709960936,FSB_130D,1383264.637,3875923.874
1668013200000.0,214.27684020996097,215.84197998046875,0.1142125129699707,4666.85986328125,0.9983714818954468,140.2972936630249,3.7348437309265137,177.6885986328125,465.3291931152344,6.354441165924072,68.92198944091797,2.028288015014221,19.620349884033203,15.741000175476074,6.659541130065918,4.873788846588135,9.519666023254397,FSB_130D,1383264.637,3875923.874
1668016800000.0,214.24449157714844,215.80892944335935,0.114194631576538,4667.564453125,0.998371422290802,140.27580618858337,3.7348883152008057,177.68621826171875,464.9382019042969,6.350488662719727,68.8507080078125,2.0270312249600937,19.620460510253903,15.732000350952148,6.65742301940918,4.872290100860596,9.52115546722412,FSB_130D,1383264.637,3875923.874
1668020400000.0,214.2191162109375,215.77996826171875,0.1141788065433502,4668.11767578125,0.9983712434768676,140.25698602199554,3.736020088195801,177.6242218017578,464.54241943359375,6.360497951507568,68.92306518554688,2.0302424644375185,19.62128257751465,15.741000175476074,6.65507698059082,4.870649794006348,9.522804203796388,FSB_130D,1383264.637,3875923.874
1668024000000.0,214.21511840820312,215.77940368652344,0.1141786873340606,4668.20458984375,0.998371422290802,140.2566134929657,3.736011505126953,177.6242218017578,464.3421630859375,6.365917205810547,68.96127319335938,2.031931068611663,19.620445251464844,15.75,6.6570539474487305,4.872013954925538,9.521414753723144,FSB_130D,1383264.637,3875923.874
1668027600000.0,214.22418212890625,215.787109375,0.1141827777028083,4668.00732421875,0.9983713626861572,140.26162028312683,3.735971450805664,177.62661743164062,464.2134094238281,6.369804859161377,69.0093994140625,2.033182842717693,,,,,9.520743283081057,FSB_130D,1383264.637,3875923.874
1668031200000.0,214.2238311767578,215.78713989257812,0.1141828149557113,4668.0146484375,0.9983713626861572,140.26165008544922,3.735063791275024,177.6766815185547,464.1728820800781,6.373264789581299,69.07582092285156,2.0342776471538566,,,,,,FSB_130D,1383264.637,3875923.874
1668034800000.0,214.2504119873047,215.81773376464844,0.1141995340585708,4667.435546875,0.9983715415000916,140.2815282344818,3.733930110931397,177.73866271972648,464.2563171386717,6.3728156089782715,69.12659454345703,2.0340984007733236,,,,,9.515140718078614,FSB_130D,1383264.637,3875923.874
1668639540000.0,213.419189453125,214.9548797607422,0.113732099533081,4685.6142578125,0.9983699321746826,139.72067832946777,3.7442784309387207,177.17123413085938,475.17828369140625,6.537286281585693,71.4288558959961,2.0865652178703704,19.62595558166504,15.767999649047852,6.653342247009277,4.869430682373047,9.52402389678955,FSB_130D,1383264.637,3875923.874
1668640380000.0,214.07196044921875,215.57582092285156,0.1140656843781471,4671.326171875,0.9983683824539183,140.12429118156433,3.7477447986602783,176.98526000976562,475.29986572265625,6.535119533538818,71.4212646484375,2.0862266413738073,19.634763717651367,15.75,6.654250144958496,4.870068724822998,9.523386145019533,FSB_130D,1383264.637,3875923.874
1668643200000.0,213.7096710205078,215.2482757568359,0.1138906329870224,4679.24560546875,0.9983701109886168,139.91138339042664,3.7430670261383057,177.2379913330078,475.8053283691406,6.534223556518555,71.46734619140625,2.0855899110212293,19.62575912475586,15.75,6.662771224975586,4.876050045776368,9.517395231628418,FSB_130D,1383264.637,3875923.874
1668646800000.0,213.46636962890625,215.00103759765625,0.1137569770216941,4684.57861328125,0.9983698725700378,139.750674366951,3.742554664611816,177.2666015625,476.54681396484375,6.540236473083496,71.55121612548828,2.087518543064615,19.626283645629883,15.75,6.661858558654785,4.875392818450928,9.518037052917482,FSB_130D,1383264.637,3875923.874
1668650400000.0,213.43077087402344,214.96841430664065,0.1137395054101944,4685.35986328125,0.9983700513839722,139.72947001457214,3.742762327194214,177.25466918945312,476.8233642578125,6.5374956130981445,71.53425598144531,2.0866174427417357,19.625503540039062,15.741000175476074,6.660170555114746,4.874234749603271,9.519223027038574,FSB_130D,1383264.637,3875923.874
1668654000000.0,213.4154815673828,214.9554748535156,0.1137326434254646,4685.69580078125,0.9983701705932616,139.7210657596588,3.742842197418213,177.24990844726562,477.0379333496094,6.53809118270874,71.53833770751953,2.086782673973174,19.624908447265625,15.75,6.660386085510254,4.874373113250733,9.519071873474122,FSB_130D,1383264.637,3875923.874
1668657600000.0,213.40945434570312,214.9461975097656,0.1137274727225303,4685.828125,0.9983699321746826,139.7150307893753,3.7437143325805664,177.2022247314453,477.2620544433594,6.53727912902832,71.52864837646484,2.0865563661972577,19.62568473815918,15.741000175476074,6.658230781555176,4.872858089447022,9.520586897277832,FSB_130D,1383264.637,3875923.874
1668661200000.0,213.44395446777344,214.97836303710935,0.1137447282671928,4685.07080078125,0.9983698725700378,139.73593711853027,3.744196653366089,177.17599487304688,477.4575500488281,6.535529613494873,71.48174285888672,2.0860255608662626,19.626310348510746,15.732000350952148,6.6541547775268555,4.870001868438721,9.523453001403809,FSB_130D,1383264.637,3875923.874
1668664800000.0,213.4256591796875,214.96144104003903,0.1137356534600257,4685.47216796875,0.9983699321746826,139.7249400615692,3.7438035011291504,177.19744873046875,477.550537109375,6.537864685058594,71.48888397216797,2.0867490376153457,19.62594413757324,15.732000350952148,6.653835296630859,4.869767580413819,9.5236779876709,FSB_130D,1383264.637,3875923.874
1668668400000.0,213.4286346435547,214.96324157714844,0.1137365624308586,4685.40673828125,0.9983698725700378,139.72611725330353,3.74458384513855,177.154541015625,477.74127197265625,6.536884784698486,71.51052856445312,2.0864513263429862,19.62623405456543,15.741000175476074,6.66475772857666,4.877430775451661,9.515998805236816,FSB_130D,1383264.637,3875923.874
1668672000000.0,213.3412170410156,214.8765411376953,0.1136898100376129,4687.32666015625,0.9983699321746826,139.6697610616684,3.744537830352783,177.15692138671875,477.774658203125,6.537234306335449,71.4405746459961,2.0865479571078005,19.62590789794922,15.758999824523926,6.6523237228393555,4.8686894485473635,9.524740132141114,FSB_130D,1383264.637,3875923.874
1668675600000.0,213.40692138671875,214.9450225830078,0.1137269139289856,4685.8837890625,0.9983699917793274,139.71427083015442,3.745223045349121,177.1187744140625,477.8175659179687,6.541143417358398,71.43304443359375,2.087770225636788,19.62535285949707,15.732000350952148,6.651498794555664,4.8681092514038085,9.525320329284668,FSB_130D,1383264.637,3875923.874
1668679200000.0,213.3426818847656,214.88124084472656,0.113692507147789,4687.29443359375,0.9983700513839722,139.6728157997131,3.7453932762146,177.10923767089844,477.7174377441406,6.538567066192627,71.3735580444336,2.086943626895941,19.6251277923584,15.732000350952148,6.648858070373535,4.866268084716797,9.527177192687988,FSB_130D,1383264.637,3875923.874
1668682800000.0,213.52745056152344,215.06768798828125,0.1137932315468788,4683.23876953125,0.9983701109886168,139.7939920425415,3.745521545410156,177.10208129882812,477.5863037109375,6.53721284866333,71.35396575927734,2.086512255359579,19.625045776367188,15.758999824523926,6.650710105895996,4.867570330810547,9.52587494659424,FSB_130D,1383264.637,3875923.874
1668686400000.0,213.40472412109375,214.93753051757812,0.1137226000428199,4685.931640625,0.9983697533607484,139.70939815044403,3.7465758323669434,177.04486083984375,477.1905212402344,6.535830974578857,71.33063507080078,2.086128682858026,19.626628875732425,15.741000175476074,6.656781196594238,4.871848267364502,9.521606602478029,FSB_130D,1383264.637,3875923.874
1668690000000.0,213.435546875,214.97036743164065,0.1137404143810272,4685.25537109375,0.9983699321746826,139.73073661327362,3.745361089706421,177.11163330078125,477.6220703125,6.537304401397705,71.33055114746094,2.0865826261608253,19.626195907592773,15.758999824523926,6.653380393981934,4.869447832489014,9.52399715423584,FSB_130D,1383264.637,3875923.874
1668693600000.0,213.4574737548828,214.99679565429688,0.1137549132108688,4684.77392578125,0.9983701109886168,139.74791765213013,3.745738983154297,177.0901641845703,477.8199462890625,6.540779113769531,71.36995697021484,2.0876486626593724,19.625146865844727,15.741000175476074,6.657306671142578,4.8722081291198736,9.521237438964844,FSB_130D,1383264.637,3875923.874
1668697200000.0,213.43846130371097,214.98074340820312,0.1137464046478271,4685.19140625,0.9983702898025512,139.73747193813324,3.7459895610809326,177.07586669921875,477.9034118652344,6.540577411651611,71.34676361083984,2.087554539868607,19.62439346313477,15.732000350952148,6.656404495239258,4.871558168792725,9.521871702575684,FSB_130D,1383264.637,3875923.874
1668700800000.0,213.39913940429688,214.9378204345703,0.1137230545282363,4686.0546875,0.9983700513839722,139.70959186553955,3.745954990386963,177.0782470703125,477.9963989257813,6.537991523742676,71.3002700805664,2.086764823099063,19.625194549560547,15.741000175476074,6.658520698547363,4.873071157836915,9.520384002685548,FSB_130D,1383264.637,3875923.874
1668704400000.0,213.43069458007812,214.9685211181641,0.1137395873665809,4685.36181640625,0.9983700513839722,139.7295445203781,3.746562957763672,177.04486083984375,478.1251220703125,6.5409369468688965,71.31018829345703,2.0877088540365394,19.625457763671875,15.75,6.657573699951172,4.872380211639404,9.521049659729004,FSB_130D,1383264.637,3875923.874
1668708000000.0,213.41893005371097,214.95217895507812,0.1137305349111557,4685.6201171875,0.9983698129653932,139.7189199924469,3.746747493743897,177.03533935546875,478.1322937011719,6.540420055389404,71.28916931152344,2.0875887663379764,19.62654685974121,15.75,6.6577863693237305,4.872529621124268,9.520899668884278,FSB_130D,1383264.637,3875923.874
1668711600000.0,213.3832092285156,214.92135620117188,0.113714151084423,4686.404296875,0.9983700513839722,139.69889283180237,3.746474742889404,177.0496368408203,478.0130920410156,6.535490036010742,71.2208023071289,2.085970385437193,19.62529754638672,15.722999572753906,6.659214019775391,4.8735490356445315,9.519896823120115,FSB_130D,1383264.637,3875923.874
1668715200000.0,213.3926239013672,214.92974853515625,0.11371860653162,4686.19775390625,0.9983699917793274,139.70433175563812,3.74652099609375,177.04725646972656,477.9749450683594,6.5394439697265625,71.25050354003906,2.087240453000989,19.625564575195312,15.732000350952148,6.658507347106934,4.873052263641358,9.52039330444336,FSB_130D,1383264.637,3875923.874
1668718800000.0,213.38333129882812,214.9190216064453,0.1137127429246902,4686.40185546875,0.9983699321746826,139.6973580121994,3.746956586837769,177.02340698242188,477.9677734375,6.5430707931518555,71.26091766357422,2.08840621834994,19.625892639160156,15.732000350952148,6.656044006347656,4.871304405212403,9.522125175476075,FSB_130D,1383264.637,3875923.874
1668722400000.0,213.4037628173828,214.9387054443359,0.113723337650299,4685.953125,0.9983698725700378,139.7101730108261,3.7471747398376465,177.01148986816406,477.9558410644531,6.540203094482422,71.24452209472656,2.0874993644395374,19.626110076904297,15.741000175476074,6.658749580383301,4.873235682678223,9.520222966003418,FSB_130D,1383264.637,3875923.874
1668726000000.0,213.3997344970703,214.9352264404297,0.1137214824557304,4686.04150390625,0.9983698725700378,139.70789313316345,3.74535870552063,177.11163330078125,477.8938598632813,6.5406365394592285,71.30349731445312,2.087630959313147,19.62596893310547,15.741000175476074,6.665770530700684,4.878121430969238,9.515286639404298,FSB_130D,1383264.637,3875923.874
1668729600000.0,213.3983612060547,214.93365478515625,0.1137206405401229,4686.07177734375,0.9983698725700378,139.70686495304108,3.7446680068969727,177.1497802734375,477.8914794921875,6.537976264953613,71.33316040039062,2.0867878374491564,19.626012802124023,15.741000175476074,6.668872833251953,4.880353271484375,9.513105377197268,FSB_130D,1383264.637,3875923.874
1668733200000.0,213.38870239257812,214.92230224609375,0.1137144267559051,4686.28369140625,0.9983698129653932,139.69950377941132,3.744499921798706,177.1593017578125,477.7865905761719,6.536524772644043,71.32917785644531,2.0863433359310104,19.626405715942383,15.767999649047852,6.658015251159668,4.872706935882569,9.520738632202148,FSB_130D,1383264.637,3875923.874
1668736800000.0,213.39129638671875,214.92393493652344,0.1137152537703514,4686.2265625,0.9983697533607484,139.70054686069489,3.744070529937744,177.1831512451172,477.92724609375,6.53782844543457,71.39412689208984,2.086765413210604,19.626644134521484,15.767999649047852,6.6598052978515625,4.873974300384522,9.519480569458008,FSB_130D,1383264.637,3875923.874
1668740400000.0,213.45411682128903,214.9901123046875,0.1137511581182479,4684.84765625,0.9983699321746826,139.74356651306152,3.744321584701538,177.16885375976562,478.04644775390625,6.543774604797363,71.4581069946289,2.0886264774825625,19.625940322875977,15.75,6.662496566772461,4.875866336059571,9.51758882446289,FSB_130D,1383264.637,3875923.874
1668744000000.0,213.40966796875,214.9430389404297,0.1137255951762199,4685.8232421875,0.9983698129653932,139.71297442913055,3.744673490524292,177.1497802734375,478.2848815917969,6.543027400970459,71.42660522460938,2.0884131521605447,19.62649917602539,15.741000175476074,6.656774520874023,4.87183373336792,9.521611253356934,FSB_130D,1383264.637,3875923.874
1668747600000.0,213.4042510986328,214.9406890869141,0.113724485039711,4685.9423828125,0.9983699321746826,139.71145451068878,3.745183944702149,177.12115478515625,478.6282043457031,6.5384721755981445,71.36107635498047,2.086937283196877,19.625749588012695,15.732000350952148,6.659860610961914,4.874013542175293,9.519441618347168,FSB_130D,1383264.637,3875923.874
1668751200000.0,213.3192901611328,214.8540954589844,0.1136776581406593,4687.80859375,0.9983698725700378,139.65515792369845,3.746179819107056,177.0663299560547,478.8189392089844,6.550779819488525,71.42655944824219,2.090854296077159,19.625993728637695,15.722999572753906,6.650359153747559,4.867307556152344,9.526122024536134,FSB_130D,1383264.637,3875923.874
1668754800000.0,213.39797973632812,214.9353485107422,0.1137216612696647,4686.080078125,0.9983699917793274,139.70798254013062,3.746606588363647,177.04248046875,478.954833984375,6.547998905181885,71.40523529052734,2.089953638337936,19.625511169433594,15.722999572753906,6.656083106994629,4.8713480072021484,9.5220978515625,FSB_130D,1383264.637,3875923.874
1668758400000.0,213.43307495117188,214.96856689453125,0.1137394830584526,4685.3095703125,0.9983699321746826,139.7295743227005,3.74669885635376,177.0377197265625,479.0263671875,6.543669700622559,71.33345031738281,2.088598889768027,19.62430000305176,15.732000350952148,6.657421112060547,4.8722886474609375,9.521156629943848,FSB_130D,1383264.637,3875923.874
1668762000000.0,213.426513671875,214.9657440185547,0.1137381717562675,4685.45361328125,0.9983701109886168,139.72772657871246,3.747596263885498,176.98764038085938,478.9381408691406,6.54570198059082,71.32186889648438,2.0892102453243493,19.62494659423828,15.741000175476074,6.657009124755859,4.872008432006836,9.521446147155762,FSB_130D,1383264.637,3875923.874
1668765600000.0,213.46531677246097,214.99913024902344,0.1137559115886688,4684.6015625,0.9983698725700378,139.7494375705719,3.746833324432373,177.0305633544922,478.7164001464844,6.538589954376221,71.24993896484375,2.0869554291267582,19.624820709228516,15.71399974822998,6.6588134765625,4.873267657470703,9.520178201293946,FSB_130D,1383264.637,3875923.874
