Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1672333200000.0,,,,,,,,,451.06048583984375,2.032651424407959,22.241788864135746,0.6660577896991928,19.858659744262695,15.767999649047852,8.250874519348145,5.992384231567383,23.26874946899414,FSB_095DR,1383116.57,3876221.89
1672336800000.0,,,,,,,,,451.4896545410156,2.039275646209717,22.299314498901367,0.6681644141360877,19.8598575592041,15.777000427246094,8.240520477294922,5.985102117919922,23.276028094482424,FSB_095DR,1383116.57,3876221.89
1672340400000.0,,,,,,,,,452.1381530761719,2.040818452835083,22.30098342895508,0.668648010543815,19.859498977661133,15.777000427246094,8.23645305633545,5.9822208984375,23.278886059570315,FSB_095DR,1383116.57,3876221.89
1672344000000.0,,,,,,,,,452.0833129882813,2.0380303859710693,22.25297737121582,0.6677570896450155,19.85865592956543,15.795000076293944,8.2274751663208,5.975882331848145,23.285199627685547,FSB_095DR,1383116.57,3876221.89
1672347600000.0,277.1513977050781,277.8978576660156,0.1477969288825988,3608.13623046875,0.9983484745025636,180.63361942768097,4.014161109924316,165.0953369140625,451.71136474609375,2.037752389907837,22.23473358154297,0.6676781622264266,19.85936737060547,15.803999900817873,8.223284721374512,5.972984252929688,23.288145959472654,FSB_095DR,1383116.57,3876221.89
1672351200000.0,277.1440124511719,277.8966369628906,0.1477965414524078,3608.232421875,0.9983487129211426,180.6328147649765,4.01386833190918,165.1120147705078,451.1820983886719,2.041271448135376,22.27395248413086,0.6687742944135571,19.85820770263672,15.803999900817873,8.225252151489258,5.974317311096192,23.286762322998047,FSB_095DR,1383116.57,3876221.89
1672354800000.0,277.183837890625,277.9329833984375,0.1478161662817001,3607.7138671875,0.9983486533164978,180.65644800662992,4.013631820678711,165.12632751464844,450.63134765625,2.0407652854919434,22.281816482543945,0.6686243323182383,19.8588809967041,15.812999725341797,8.232422828674316,5.97936118927002,23.28172077026367,FSB_095DR,1383116.57,3876221.89
1672358400000.0,277.16998291015625,277.9207458496094,0.1478095948696136,3607.894287109375,0.9983486533164978,180.64849078655243,4.013225555419922,165.15016174316406,450.26177978515625,2.0422215461730957,22.3171329498291,0.6690790132604639,19.858564376831055,15.812999725341797,8.241920471191406,5.986064268493653,23.275044433593752,FSB_095DR,1383116.57,3876221.89
1672362000000.0,277.1927185058594,277.94158935546875,0.147820845246315,3607.598388671875,0.998348593711853,180.66203594207764,4.01339054107666,165.140625,449.9995422363281,2.0387794971466064,22.2994441986084,0.6679963798748304,19.85893440246582,15.831000328063965,8.248183250427246,5.990491323852539,23.270642376708985,FSB_095DR,1383116.57,3876221.89
1672365600000.0,277.2159423828125,277.9597473144531,0.1478304415941238,3607.296142578125,0.9983484148979188,180.67383766174316,4.012794494628906,165.1763916015625,450.0376892089844,2.030813455581665,22.222949981689453,0.6654922415512299,19.859899520874023,15.795000076293944,8.247702598571777,5.99006983795166,23.270979565429688,FSB_095DR,1383116.57,3876221.89
1672369200000.0,277.1501770019531,277.89727783203125,0.147796630859375,3608.152099609375,0.9983484745025636,180.63323199748993,4.012828826904297,165.17401123046875,451.1487121582031,2.0300188064575195,22.22200584411621,0.6652334038766242,19.8592472076416,15.812999725341797,8.247650146484375,5.99003263092041,23.27101444702149,FSB_095DR,1383116.57,3876221.89
1672372800000.0,277.18487548828125,277.9317932128906,0.147815391421318,3607.700439453125,0.9983484745025636,180.65565824508667,4.012425899505615,165.19784545898438,452.1357727050781,2.031881332397461,22.241029739379883,0.6658222614304508,19.859298706054688,15.795000076293944,8.241707801818848,5.985889279174805,23.27519326171875,FSB_095DR,1383116.57,3876221.89
1672376400000.0,277.15252685546875,277.8975524902344,0.1477967202663421,3608.12158203125,0.9983484148979188,180.63341081142423,4.012631416320801,165.18592834472656,452.0833129882813,2.0303401947021484,22.22534942626953,0.665338738786666,19.859634399414062,15.78600025177002,8.241028785705566,5.9853753570556645,23.275672302246093,FSB_095DR,1383116.57,3876221.89
1672386360000.0,277.227783203125,277.9736328125,0.1478381007909774,3607.14208984375,0.9983484745025636,180.68286776542664,4.013073921203613,165.15969848632812,384.1506958007813,2.015529155731201,22.05670738220215,0.6606604082547434,19.859519958496097,15.803999900817873,8.233613967895508,5.980164628601075,23.28088361206055,FSB_095DR,1383116.57,3876221.89
1672387200000.0,,,,,,,,,405.2245178222656,2.0146238803863525,22.049625396728516,0.6603815805516913,19.860105514526367,15.795000076293944,8.234467506408691,5.9808244720458985,23.28028364868164,FSB_095DR,1383116.57,3876221.89
1672390800000.0,,,,,,,,,439.54248046875,2.001351833343506,21.897371292114254,0.6561746753769657,19.858978271484375,15.795000076293944,8.229727745056152,5.977494442749023,23.28361600341797,FSB_095DR,1383116.57,3876221.89
1672394400000.0,,,,,,,,,446.8357238769531,1.9917917251586912,21.78680992126465,0.6531679833123881,19.860063552856445,15.803999900817873,8.227989196777344,5.97626951751709,23.28483685913086,FSB_095DR,1383116.57,3876221.89
1672398000000.0,,,,,,,,,449.6538391113281,1.9884302616119385,21.758678436279297,0.652101209174415,19.859573364257812,15.795000076293944,8.235430717468262,5.981475595092774,23.279606945800783,FSB_095DR,1383116.57,3876221.89
1672401600000.0,,,,,,,,,451.4920349121094,1.994568347930908,21.83368873596191,0.6540287347586617,19.858665466308594,15.803999900817873,8.238142013549805,5.983352806091309,23.27770008544922,FSB_095DR,1383116.57,3876221.89
1672405200000.0,,,,,,,,,452.4147033691406,1.993638038635254,21.835187911987305,0.6537422356055786,19.859281539916992,15.78600025177002,8.243440628051758,5.987157225036621,23.27397473144531,FSB_095DR,1383116.57,3876221.89
1672408800000.0,,,,,,,,,452.76519775390625,1.996382713317871,21.87409782409668,0.6546164120894065,19.859891891479492,15.78600025177002,8.245755195617676,5.988785614013672,23.27234924926758,FSB_095DR,1383116.57,3876221.89
1672412400000.0,,,,,,,,,452.9487609863281,1.9919395446777344,21.837865829467773,0.6532148971798858,19.860057830810547,15.777000427246094,8.251585006713867,5.992831297302247,23.26824949951172,FSB_095DR,1383116.57,3876221.89
1672416000000.0,277.3187255859375,278.0602111816406,0.1478849649429321,3605.959228515625,0.9983482956886292,180.7391494512558,4.012476921081543,165.19546508789062,453.38031005859375,1.991966724395752,21.83908462524414,0.6532266256467603,19.860387802124023,15.795000076293944,8.25101375579834,5.99245806427002,23.268649475097657,FSB_095DR,1383116.57,3876221.89
1672419600000.0,277.3733825683594,278.1221008300781,0.14791901409626,3605.24853515625,0.9983486533164978,180.779367685318,4.011980056762695,165.2240753173828,453.6687927246094,1.9888722896575928,21.804439544677734,0.6522342055629343,19.859054565429688,15.78600025177002,8.243805885314941,5.987390350341797,23.27371893310547,FSB_095DR,1383116.57,3876221.89
1672423200000.0,277.3967590332031,278.14642333984375,0.1479322761297226,3604.94482421875,0.9983486533164978,180.7951778173447,4.011010646820068,165.2812957763672,453.9644470214844,1.988054037094116,21.787376403808594,0.6519744827210173,19.858888626098633,15.812999725341797,8.238212585449219,5.983461520385743,23.277651251220703,FSB_095DR,1383116.57,3876221.89
1672426800000.0,277.45751953125,278.208740234375,0.1479662507772445,3604.1552734375,0.9983487129211426,180.8356940746307,4.012338638305664,165.20262145996094,454.3292236328125,1.9832086563110352,21.72671890258789,0.6504401927148052,19.858627319335938,15.795000076293944,8.235273361206055,5.98136339263916,23.27971624145508,FSB_095DR,1383116.57,3876221.89
1672430400000.0,277.47784423828125,278.2255554199219,0.147975206375122,3603.891357421875,0.9983486533164978,180.84661662578583,4.013272762298584,165.1477813720703,454.4603576660156,1.985670566558838,21.768848419189453,0.6512258524675054,19.859298706054688,15.803999900817873,8.242447853088379,5.986404945373535,23.274674688720705,FSB_095DR,1383116.57,3876221.89
1672434000000.0,277.4760437011719,278.2250061035156,0.1479749977588653,3603.914794921875,0.9983487129211426,180.8462589979172,4.010004043579102,165.3408966064453,454.6200866699219,1.988231897354126,21.795080184936523,0.6520320185962503,19.859060287475582,15.812999725341797,8.236952781677246,5.982572039794922,23.27853491821289,FSB_095DR,1383116.57,3876221.89
1672437600000.0,277.53424072265625,278.2807922363281,0.1480052024126052,3603.158935546875,0.998348593711853,180.8825135231018,4.011016845703125,165.2812957763672,454.517578125,1.9855644702911377,21.774389266967773,0.6511959043068073,19.85954475402832,15.812999725341797,8.241462707519531,5.985682315063477,23.27536534423828,FSB_095DR,1383116.57,3876221.89
1672441200000.0,277.5819396972656,278.3352966308594,0.1480351835489273,3602.539794921875,0.998348832130432,180.9179484844208,4.010763168334961,165.29559326171875,454.5890808105469,1.9855856895446775,21.78910255432129,0.6511870526336945,19.85829162597656,15.803999900817873,8.247314453125,5.989830317687988,23.271251641845705,FSB_095DR,1383116.57,3876221.89
1672444800000.0,277.6168518066406,278.3640441894531,0.1480505168437957,3602.0869140625,0.9983486533164978,180.93661963939667,4.011621475219727,165.2455291748047,454.3983459472656,1.985490798950195,21.812379837036133,0.6511720047894028,19.859466552734375,15.812999725341797,8.256210327148438,5.996083424377442,23.264998535156252,FSB_095DR,1383116.57,3876221.89
1672448400000.0,277.6515197753906,278.4005432128906,0.1480704396963119,3601.636962890625,0.9983487725257874,180.96035718917847,4.012182712554932,165.212158203125,454.4031372070313,1.9862091541290283,21.82955741882324,0.6513941080205906,19.859140396118164,15.831000328063965,8.2525634765625,5.993519627380372,23.267561169433595,FSB_095DR,1383116.57,3876221.89
1672452000000.0,277.7042541503906,278.45147705078125,0.1480980813503265,3600.953125,0.9983486533164978,180.9934675693512,4.011460304260254,165.25506591796875,454.2386169433594,1.9858722686767576,21.83644676208496,0.651292830127392,19.85950088500977,15.795000076293944,8.25334358215332,5.994065524291993,23.267012365722657,FSB_095DR,1383116.57,3876221.89
1672455600000.0,277.71875,278.4681701660156,0.1481072604656219,3600.76513671875,0.9983487725257874,181.00431561470032,4.011013031005859,165.2812957763672,454.5485534667969,1.981962203979492,21.804847717285156,0.6500521943766958,19.85909652709961,15.803999900817873,8.255756378173828,5.995729957580567,23.265317120361328,FSB_095DR,1383116.57,3876221.89
1672459200000.0,277.7394104003906,278.4837646484375,0.1481154859066009,3600.497314453125,0.998348593711853,181.01444840431213,4.010900974273682,165.2884521484375,454.7369079589844,1.978874683380127,21.7819881439209,0.6490887635223141,19.860061645507812,15.803999900817873,8.254667282104492,5.995002676391602,23.266082189941407,FSB_095DR,1383116.57,3876221.89
1672462800000.0,277.7078857421875,278.45599365234375,0.1481005698442459,3600.906005859375,0.9983487129211426,180.9963881969452,4.010773181915283,165.29559326171875,455.1946716308594,1.9741854667663576,21.733131408691406,0.6475987318816658,19.859338760375977,15.803999900817873,8.251070022583008,5.992469110107423,23.268609942626956,FSB_095DR,1383116.57,3876221.89
1672466520000.0,277.7962646484375,278.5372619628906,0.1481444239616394,3599.760498046875,0.9983484745025636,181.04921281337735,4.010544300079346,165.30990600585938,455.0993041992187,1.9696247577667236,21.669422149658203,0.6461744976778223,19.860719680786133,15.831000328063965,8.239624977111816,5.984452738952637,23.276658288574215,FSB_095DR,1383116.57,3876221.89
1672470000000.0,277.8605041503906,278.6075134277344,0.1481829136610031,3598.92822265625,0.9983487129211426,181.09488487243652,4.0099287033081055,165.34567260742188,455.59759521484375,1.9727718830108645,21.711088180541992,0.6471568858654538,19.859621047973633,15.795000076293944,8.241159439086914,5.985501512145996,23.27557928466797,FSB_095DR,1383116.57,3876221.89
1672473600000.0,277.8573303222656,278.6076354980469,0.1481831818819046,3598.96923828125,0.998348832130432,181.0949593782425,4.009317874908447,165.38143920898438,455.8121948242187,1.9733896255493164,21.725561141967773,0.6473434348763053,19.8590030670166,15.795000076293944,8.24336051940918,5.987049092102051,23.27403054199219,FSB_095DR,1383116.57,3876221.89
1672477200000.0,277.90997314453125,278.6619873046875,0.1482128202915191,3598.28759765625,0.9983488917350768,181.1302900314331,4.008750915527344,165.41481018066406,455.7644958496094,1.9731040000915527,21.712175369262695,0.647249975961023,19.85870933532715,15.78600025177002,8.235721588134766,5.981680233764648,23.27940230712891,FSB_095DR,1383116.57,3876221.89
1672480800000.0,277.942626953125,278.69122314453125,0.1482285559177398,3597.86474609375,0.998348832130432,181.14930391311648,4.009805679321289,165.35281372070312,455.8097839355469,1.9707438945770264,21.69071388244629,0.6465133692301559,19.859363555908203,15.795000076293944,8.238811492919922,5.983878936767578,23.277230346679687,FSB_095DR,1383116.57,3876221.89
1672484400000.0,277.9881286621094,278.7301330566406,0.1482493728399276,3597.27587890625,0.998348593711853,181.1745911836624,4.009252548217773,165.38619995117188,455.8240966796875,1.9669828414916992,21.66025733947754,0.6453397111393463,19.860626220703125,15.795000076293944,8.240846633911133,5.985309663391114,23.275797875976565,FSB_095DR,1383116.57,3876221.89
1672488000000.0,278.003173828125,278.7525634765625,0.1482619941234588,3597.081298828125,0.998348832130432,181.18916451931,4.009723663330078,165.3575897216797,455.7454223632813,1.9685566425323489,21.68436050415039,0.6458207258090823,19.85924530029297,15.803999900817873,8.242681503295898,5.9865997009277345,23.27450958251953,FSB_095DR,1383116.57,3876221.89
1672491600000.0,278.0406188964844,278.7918395996094,0.1482834070920944,3596.5966796875,0.9983488917350768,181.21470510959625,4.011373519897461,165.2598419189453,455.707275390625,1.9699499607086184,21.727951049804688,0.6462572608214266,19.858924865722656,15.795000076293944,8.257380485534668,5.996871748352051,23.264173004150393,FSB_095DR,1383116.57,3876221.89
1672495200000.0,278.08087158203125,278.8343811035156,0.1483066827058792,3596.076171875,0.9983490705490112,181.24234676361084,4.009151935577393,165.39096069335938,455.4259338378906,1.9731452465057373,21.782123565673828,0.6472615569000122,19.8585147857666,15.821999549865724,8.266732215881348,6.003481228637695,23.257598986816408,FSB_095DR,1383116.57,3876221.89
1672498800000.0,278.12982177734375,278.87939453125,0.148330956697464,3595.443359375,0.9983488917350768,181.27161264419556,4.010328769683838,165.3218231201172,455.218505859375,1.9756767749786377,21.81872177124023,0.6480704522946334,19.859275817871097,15.812999725341797,8.262577056884766,6.0005610580444335,23.260522064208985,FSB_095DR,1383116.57,3876221.89
1672502400000.0,278.1607666015625,278.91143798828125,0.1483484804630279,3595.043212890625,0.9983489513397216,181.29244446754456,4.010327339172363,165.3218231201172,454.9514770507813,1.9739370346069336,21.823429107666016,0.6475182554202823,19.859085083007812,15.795000076293944,8.269280433654785,6.005297978210449,23.2558083984375,FSB_095DR,1383116.57,3876221.89
1672506000000.0,278.20703125,278.95611572265625,0.1483726650476455,3594.445556640625,0.9983489513397216,181.32148683071136,4.010209083557129,165.3289794921875,454.913330078125,1.9701485633850095,21.787309646606445,0.646325787524108,19.85940742492676,15.78600025177002,8.266484260559082,6.003358561706543,23.25777339477539,FSB_095DR,1383116.57,3876221.89
1672509600000.0,278.2154235839844,278.96527099609375,0.1483777165412902,3594.3369140625,0.9983489513397216,181.3274323940277,4.009844779968262,165.35043334960938,454.9777221679687,1.969850778579712,21.77120590209961,0.6462302632184328,19.85926818847656,15.803999900817873,8.251965522766113,5.993098722839356,23.26797974853516,FSB_095DR,1383116.57,3876221.89
1672513200000.0,278.2421875,278.993896484375,0.1483933478593826,3593.9912109375,0.9983490109443665,181.34602904319763,4.0091962814331055,165.38858032226562,455.3091125488281,1.9634010791778564,21.68612289428711,0.6441890673986297,19.858932495117188,15.803999900817873,8.242166519165039,5.986177633666992,23.274870025634765,FSB_095DR,1383116.57,3876221.89
1672516800000.0,278.2835998535156,279.03515625,0.1484157890081405,3593.45654296875,0.9983490109443665,181.37285113334656,4.010608196258545,165.30514526367188,455.5403747558594,1.9618487358093264,21.666534423828125,0.6436987584721253,19.85898208618164,15.78600025177002,8.238289833068848,5.9834859375,23.277595440673828,FSB_095DR,1383116.57,3876221.89
1672520400000.0,278.3138732910156,279.0655517578125,0.1484323441982269,3593.065673828125,0.9983490109443665,181.3926100730896,4.011334419250488,165.26222229003906,455.85748291015625,1.9596598148345947,21.635208129882812,0.6430074428020186,19.858976364135746,15.803999900817873,8.233244895935059,5.979939060974122,23.2811440612793,FSB_095DR,1383116.57,3876221.89
1672524000000.0,278.3484191894531,279.1013488769531,0.148451879620552,3592.61962890625,0.998349130153656,181.4158707857132,4.009476661682129,165.37188720703125,458.0890808105469,1.9587368965148928,21.63001251220703,0.6427140098383305,19.8587589263916,15.812999725341797,8.23995590209961,5.984685282897949,23.276425744628902,FSB_095DR,1383116.57,3876221.89
1672527600000.0,278.3758239746094,279.1269836425781,0.1484657377004623,3592.265869140625,0.9983490705490112,181.43253028392792,4.009641647338867,165.36236572265625,461.4150085449219,1.95230770111084,21.580345153808594,0.640686386583967,19.859102249145508,15.803999900817873,8.24866008758545,5.990803514099121,23.27030518798828,FSB_095DR,1383116.57,3876221.89
1672531200000.0,278.3898620605469,279.1383972167969,0.1484718173742294,3592.084716796875,0.9983489513397216,181.43996596336365,4.009726524353027,165.3575897216797,464.0400085449219,1.9534697532653809,21.608861923217773,0.6410602222450961,19.859603881835938,15.803999900817873,8.254051208496094,5.994595143127442,23.26651704711914,FSB_095DR,1383116.57,3876221.89
1672534800000.0,278.4181213378906,279.17022705078125,0.148489311337471,3591.72021484375,0.9983490705490112,181.4606487751007,4.009397983551025,165.3766632080078,466.2167663574219,1.9500226974487305,21.592416763305664,0.6399629098348839,19.858945846557617,15.812999725341797,8.263812065124512,6.001479606628418,23.25965234985352,FSB_095DR,1383116.57,3876221.89
1672538400000.0,278.4364929199219,279.1883239746094,0.1484991163015365,3591.483154296875,0.9983490705490112,181.47240579128265,4.01008415222168,165.3361358642578,468.0859680175781,1.948009014129639,21.5743408203125,0.639327285941445,19.859010696411133,15.803999900817873,8.258928298950195,5.9980199340820315,23.26308702392578,FSB_095DR,1383116.57,3876221.89
1672542000000.0,278.4941711425781,279.2440490722656,0.1485293358564376,3590.739501953125,0.9983490109443665,181.5086305141449,4.009805679321289,165.35281372070312,469.5736999511719,1.943031311035156,21.514835357666016,0.6377606135644286,19.859403610229492,15.795000076293944,8.248844146728516,5.990904089355469,23.270174963378903,FSB_095DR,1383116.57,3876221.89
1672545600000.0,278.51824951171875,279.2689514160156,0.1485429406166076,3590.428955078125,0.9983490705490112,181.52481317520144,4.010248184204102,165.32659912109375,470.95654296875,1.9493985176086424,21.578237533569336,0.6397700908889109,19.85926055908203,15.803999900817873,8.240398406982422,5.985032354736329,23.276114135742187,FSB_095DR,1383116.57,3876221.89
1672549200000.0,278.5606689453125,279.30889892578125,0.1485645174980163,3589.88232421875,0.9983490109443665,181.5507858991623,4.0109381675720215,165.28607177734375,471.76715087890625,1.955594062805176,21.64985084533691,0.6417322117622399,19.85974502563477,15.803999900817873,8.241092681884766,5.985486396789551,23.27562579345703,FSB_095DR,1383116.57,3876221.89
1672552920000.0,278.59124755859375,279.34649658203125,0.1485853493213653,3589.48828125,0.9983492493629456,181.5752238035202,4.0100789070129395,165.3361358642578,471.5883483886719,1.954042911529541,21.607934951782227,0.6412274451029847,19.858448028564453,15.803999900817873,8.22465705871582,5.973864431762696,23.28718090209961,FSB_095DR,1383116.57,3876221.89
1672556400000.0,278.62139892578125,279.37103271484375,0.1485984027385711,3589.099853515625,0.9983490109443665,181.5911829471588,4.009403705596924,165.3766632080078,471.91021728515625,1.9538066387176511,21.599098205566406,0.6411665160863917,19.85951232910156,15.803999900817873,8.220972061157227,5.971360514831543,23.28977144165039,FSB_095DR,1383116.57,3876221.89
1672560000000.0,278.5834045410156,279.32891845703125,0.1485752910375595,3589.58935546875,0.9983488917350768,181.56380951404572,4.00916862487793,165.39096069335938,472.6325988769531,1.953958511352539,21.594234466552734,0.6412230192664282,19.860261917114254,15.812999725341797,8.220047950744629,5.970658813476563,23.290422564697263,FSB_095DR,1383116.57,3876221.89
1672563600000.0,278.6046142578125,279.3582458496094,0.1485916376113891,3589.31591796875,0.9983491897583008,181.58286809921265,4.0102434158325195,165.32659912109375,473.326416015625,1.9561688899993896,21.613262176513672,0.6419033441090867,19.8587589263916,15.821999549865724,8.219653129577637,5.970408828735352,23.290699291992187,FSB_095DR,1383116.57,3876221.89
1672567200000.0,278.60125732421875,279.3505859375,0.1485872864723205,3589.359130859375,0.9983490109443665,181.5778911113739,4.010775566101074,165.29559326171875,473.78179931640625,1.955971956253052,21.60508728027344,0.641850455362238,19.859556198120117,15.803999900817873,8.217589378356934,5.968960079956055,23.29215036621094,FSB_095DR,1383116.57,3876221.89
1672570800000.0,278.5807189941406,279.3313293457031,0.148576870560646,3589.623779296875,0.9983490705490112,181.56535923480988,4.010732173919678,165.29798889160156,474.1990356445313,1.9566514492034912,21.61543655395508,0.6420618628217477,19.859310150146484,15.821999549865724,8.222042083740234,5.972090702819824,23.28902032470703,FSB_095DR,1383116.57,3876221.89
1672574400000.0,278.552490234375,279.3004455566406,0.1485599428415298,3589.987548828125,0.9983489513397216,181.54530227184296,4.011382102966309,165.2598419189453,474.6376953125,1.9593114852905271,21.647808074951172,0.6429076401876722,19.859792709350582,15.795000076293944,8.226173400878906,5.974930645751954,23.28611585083008,FSB_095DR,1383116.57,3876221.89
1672578000000.0,278.4898986816406,279.2388610839844,0.1485264897346496,3590.79443359375,0.9983489513397216,181.5052628517151,4.011783599853516,165.23599243164062,474.587646484375,1.965254783630371,21.711435317993164,0.6447824245529552,19.859569549560547,15.803999900817873,8.222716331481934,5.9725645111083985,23.288545935058593,FSB_095DR,1383116.57,3876221.89
1672581600000.0,278.47406005859375,279.2215881347656,0.1485169976949691,3590.998779296875,0.9983488917350768,181.49402737617493,4.012632846832275,165.18592834472656,474.0202026367187,1.9654927253723145,21.703065872192383,0.6448599504566346,19.859832763671875,15.795000076293944,8.217978477478027,5.96920366973877,23.29187596435547,FSB_095DR,1383116.57,3876221.89
1672585200000.0,278.4317626953125,279.18310546875,0.1484962552785873,3591.544189453125,0.9983490705490112,181.46902322769165,4.0128278732299805,165.17401123046875,472.8138122558594,1.9630351066589355,21.661970138549805,0.6440750283433603,19.85909652709961,15.78600025177002,8.21131420135498,5.964520234680176,23.29656172485352,FSB_095DR,1383116.57,3876221.89
1672588800000.0,278.37982177734375,279.1302795410156,0.1484674960374832,3592.21435546875,0.9983490109443665,181.43469095230105,4.013554573059082,165.13108825683594,471.9006652832031,1.9677200317382812,21.71454429626465,0.6455566508945515,19.85923767089844,15.795000076293944,8.21651840209961,5.968208963012696,23.292903808593753,FSB_095DR,1383116.57,3876221.89
1672592400000.0,278.3930969238281,279.14727783203125,0.1484769135713577,3592.04296875,0.9983491897583008,181.44573271274567,4.013507843017578,165.13348388671875,471.16156005859375,1.9672670364379885,21.703027725219727,0.6454054348122085,19.858549118041992,15.795000076293944,8.213425636291504,5.966004446411133,23.295078094482424,FSB_095DR,1383116.57,3876221.89
1672596000000.0,278.3649597167969,279.1144714355469,0.1484588384628296,3592.40625,0.9983490109443665,181.42439424991608,4.012991905212402,165.1644744873047,471.9769592285156,1.9637775421142576,21.659423828125,0.6443136546976919,19.859403610229492,15.795000076293944,8.214323997497559,5.966664289855958,23.294445574951173,FSB_095DR,1383116.57,3876221.89
1672599600000.0,278.3370056152344,279.08892822265625,0.1484450697898864,3592.76708984375,0.9983490109443665,181.40779435634613,4.013309955596924,165.14540100097656,473.4599304199219,1.966142177581787,21.67450904846191,0.6450545397372301,19.85894012451172,15.812999725341797,8.210326194763184,5.963875506591797,23.29725703125,FSB_095DR,1383116.57,3876221.89
1672603200000.0,278.2610778808594,279.0151672363281,0.148405060172081,3593.747314453125,0.998349130153656,181.35985732078552,4.013749122619629,165.11917114257812,474.4016723632813,1.9659409523010256,21.659162521362305,0.6449856442148357,19.858497619628903,15.795000076293944,8.205931663513184,5.960765812683106,23.300347540283205,FSB_095DR,1383116.57,3876221.89
1672606800000.0,278.14666748046875,278.8986511230469,0.1483415514230728,3595.2255859375,0.9983490109443665,181.2841296195984,4.013752460479736,165.11917114257812,475.0597229003906,1.9742610454559328,21.730003356933594,0.6476186481461695,19.85883331298828,15.795000076293944,8.198548316955566,5.955570780944824,23.30553792114258,FSB_095DR,1383116.57,3876221.89
1672610400000.0,278.0665283203125,278.8160095214844,0.148296445608139,3596.26171875,0.9983488917350768,181.23039603233337,4.014603614807129,165.06910705566406,474.4421997070313,1.9704947471618652,21.687631607055664,0.646432966532715,19.859264373779297,15.803999900817873,8.203447341918945,5.959019407653809,23.3020939453125,FSB_095DR,1383116.57,3876221.89
1672614000000.0,278.0042419433594,278.7482604980469,0.1482593566179275,3597.0673828125,0.9983486533164978,181.18636310100555,4.014532089233398,165.07386779785156,472.5539245605469,1.9591994285583496,21.57655143737793,0.642877323207261,19.860252380371097,15.812999725341797,8.2151460647583,5.967242161560059,23.293866540527343,FSB_095DR,1383116.57,3876221.89
1672617600000.0,277.9516906738281,278.7032470703125,0.1482352316379547,3597.74755859375,0.9983489513397216,181.15711212158203,4.013026714324951,165.16207885742188,473.5075988769531,1.9541172981262207,21.525928497314453,0.6412552541093473,19.85881805419922,15.803999900817873,8.218445777893066,5.969533882141113,23.29154807739258,FSB_095DR,1383116.57,3876221.89
1672621200000.0,277.9296569824219,278.6814270019531,0.1482234001159668,3598.03271484375,0.9983489513397216,181.1429262161255,4.014034271240234,165.10247802734375,474.70208740234375,1.9561467170715332,21.56052017211914,0.6418950087835722,19.858766555786133,15.821999549865724,8.223769187927246,5.973308651733399,23.2878064453125,FSB_095DR,1383116.57,3876221.89
1672624800000.0,277.9252624511719,278.6727600097656,0.1482184678316116,3598.089599609375,0.9983487725257874,181.1372935771942,4.014364242553711,165.08340454101562,475.3219604492187,1.9571747779846191,21.575780868530273,0.6422289381517511,19.859560012817383,15.831000328063965,8.225176811218262,5.974320217895508,23.28681580810547,FSB_095DR,1383116.57,3876221.89
1672628400000.0,277.91845703125,278.6707458496094,0.1482176184654235,3598.177734375,0.9983489513397216,181.13598227500916,4.014154434204102,165.0953369140625,475.6271362304687,1.959547519683838,21.596200942993164,0.6429678315648389,19.858657836914062,15.812999725341797,8.218911170959473,5.969863513183594,23.29122251586914,FSB_095DR,1383116.57,3876221.89
1672632000000.0,277.827392578125,278.5790710449219,0.148167684674263,3599.357177734375,0.9983488917350768,181.07639253139496,4.015082359313965,165.04049682617188,475.7463684082031,1.969674825668335,21.70195770263672,0.6461679326869304,19.858732223510746,15.803999900817873,8.213913917541504,5.966624757385254,23.294736254882817,FSB_095DR,1383116.57,3876221.89
1672635600000.0,277.7912902832031,278.5388488769531,0.1481456160545349,3599.824951171875,0.9983487129211426,181.05025589466095,4.0177106857299805,164.88552856445312,475.2265930175781,1.9776382446289065,21.783435821533203,0.6486920610389773,19.85948181152344,15.803999900817873,8.211195945739746,5.964435356140137,23.296645440673828,FSB_095DR,1383116.57,3876221.89
1672639500000.0,277.7206115722656,278.4677429199219,0.1481069177389145,3600.740966796875,0.9983486533164978,181.00403249263763,4.017388820648193,164.90460205078125,464.822021484375,1.973887920379639,21.725370407104492,0.6475079284683174,19.859527587890625,15.803999900817873,8.205821990966797,5.960663493347168,23.300421954345705,FSB_095DR,1383116.57,3876221.89
1672642800000.0,277.6837463378906,278.43280029296875,0.1480880081653595,3601.218994140625,0.9983487725257874,180.9813231229782,4.01629638671875,164.96896362304688,468.6915588378906,1.9553933143615725,21.51920509338379,0.6416607345018543,19.859148025512695,15.795000076293944,8.207125663757324,5.961605296325684,23.299508056640622,FSB_095DR,1383116.57,3876221.89
