Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1690776000000.0,,,0.0945595353841781,,,116.73302948474884,6.43971061706543,28.47909927368164,,,21.41940116882324,0.6473506637426807,,,,,,FPZ_04A,1383303.353,3875869.513
1690779600000.0,,,0.0946027114987373,,,116.78487062454224,6.439923286437988,28.46717834472656,,,21.451745986938477,0.6486591623205747,,,,,,FPZ_04A,1383303.353,3875869.513
1690783200000.0,,,0.0947160869836807,,,116.9225126504898,6.439625263214111,28.483867645263672,,,21.19616317749023,0.6418224250640475,,,,,,FPZ_04A,1383303.353,3875869.513
1690786800000.0,,,0.0948704853653907,,,117.1092838048935,6.439194202423096,28.507709503173828,,,21.14277458190918,0.6405386374069265,,,,,,FPZ_04A,1383303.353,3875869.513
1690790400000.0,,,0.0950141325592994,,,117.2829419374466,6.4391937255859375,28.507709503173828,,,21.1413631439209,0.6408213008349941,,,,,,FPZ_04A,1383303.353,3875869.513
1690794000000.0,,,0.0951590463519096,,,117.45870113372804,6.439112186431885,28.51247787475586,,,21.337358474731445,0.646716662655979,,,,,,FPZ_04A,1383303.353,3875869.513
1690797600000.0,,,0.0953365713357925,,,117.67353117465971,6.438854217529297,28.526782989501953,,,21.628662109375,0.6552268087144741,,,,,,FPZ_04A,1383303.353,3875869.513
1690801200000.0,,,0.0955717042088508,,,117.95784533023834,6.43786096572876,28.581619262695312,,,22.096582412719727,0.6683685927292221,,,,,,FPZ_04A,1383303.353,3875869.513
1690804800000.0,,,0.0958015397191047,,,118.2357594370842,6.436305522918701,28.667449951171875,,,22.76243782043457,0.6871426963456209,,,,,,FPZ_04A,1383303.353,3875869.513
1690808400000.0,,,0.0959752425551414,,,118.44615638256072,6.434364318847656,28.774738311767575,,,23.548397064208984,0.7095942275567168,,,,,,FPZ_04A,1383303.353,3875869.513
1690812000000.0,,,0.0960228443145752,,,118.50401014089584,6.432551860809326,28.87487411499023,,,24.230615615844727,0.72940316552394,,,,,,FPZ_04A,1383303.353,3875869.513
1690815600000.0,,,0.0959234088659286,,,118.38389933109283,6.431904315948486,28.91063690185547,,,24.31178855895996,0.7320968034160962,,,,,,FPZ_04A,1383303.353,3875869.513
1690819200000.0,,,0.0958777070045471,,,118.328757584095,6.432337284088135,28.886795043945312,,,24.159374237060547,0.7280034947129844,,,,,,FPZ_04A,1383303.353,3875869.513
1690822800000.0,,,0.0957626700401306,,,118.190236389637,6.432082653045654,28.901100158691406,,,23.721458435058594,0.7159251654587923,,,,,,FPZ_04A,1383303.353,3875869.513
1690826400000.0,,,0.0957115292549133,,,118.1284487247467,6.432168960571289,28.896331787109375,,,23.3780517578125,0.7062581794884017,,,,,,FPZ_04A,1383303.353,3875869.513
1690830000000.0,,,0.0957487225532531,,,118.17363649606703,6.433122158050537,28.84387969970703,,,23.67786979675293,0.7153826316609225,,,,,,FPZ_04A,1383303.353,3875869.513
1690833600000.0,,,0.0956104472279548,,,118.00678819417952,6.433210849761963,28.839111328125,,,23.169118881225582,0.7005740775990413,,,,,,FPZ_04A,1383303.353,3875869.513
1690837200000.0,,,0.0951465815305709,,,117.4464076757431,6.435807228088379,28.696060180664062,,,21.525774002075195,0.6528547078481389,,,,,,FPZ_04A,1383303.353,3875869.513
1690840800000.0,,,0.0949466750025749,,,117.20453202724455,6.438312530517578,28.557777404785156,,,20.847288131713867,0.6329115195053722,,,,,,FPZ_04A,1383303.353,3875869.513
1690844400000.0,,,0.0948687270283699,,,117.11087822914124,6.4401750564575195,28.455257415771484,,,20.73271942138672,0.629297233845546,,,,,,FPZ_04A,1383303.353,3875869.513
1690848000000.0,,,0.0948192402720451,,,117.05116927623747,6.440910816192627,28.41472625732422,,,20.73406219482422,0.6291493371406203,,,,,,FPZ_04A,1383303.353,3875869.513
1690851600000.0,,,0.0949113667011261,,,117.16265976428986,6.440004348754883,28.464794158935547,,,21.018434524536133,0.6367568338334414,,,,,,FPZ_04A,1383303.353,3875869.513
1690855200000.0,,,0.094995267689228,,,117.26419627666472,6.43970251083374,28.481483459472656,,,21.13086700439453,0.6398391339391905,,,,,,FPZ_04A,1383303.353,3875869.513
1690858800000.0,,,0.0951483473181724,,,117.4495443701744,6.439488887786865,28.493404388427734,,,21.453527450561523,0.6490498899245606,,,,,,FPZ_04A,1383303.353,3875869.513
1690862400000.0,,,0.0951113775372505,,,117.40494519472122,6.439748764038086,28.47909927368164,,,21.655067443847656,0.6550086887361871,,,,,,FPZ_04A,1383303.353,3875869.513
1690866000000.0,,,0.0951280891895294,,,117.42518842220306,6.438798427581787,28.531551361083984,,,21.65701675415039,0.6554869003761041,,,,,,FPZ_04A,1383303.353,3875869.513
1690869600000.0,,,0.0952946096658706,,,117.62681603431702,6.43815279006958,28.56731414794922,,,21.925434112548828,0.6635670026492041,,,,,,FPZ_04A,1383303.353,3875869.513
1690873200000.0,,,0.095505267381668,,,117.88150668144226,6.43754768371582,28.60069274902344,,,22.42811393737793,0.6783076201199448,,,,,,FPZ_04A,1383303.353,3875869.513
1690876800000.0,,,0.0956228673458099,,,118.02437156438828,6.435522079467773,28.712749481201172,,,23.17353248596191,0.7004706605515072,,,,,,FPZ_04A,1383303.353,3875869.513
1690880400000.0,,,0.0957514494657516,,,118.17975342273712,6.434441566467285,28.77235412597656,,,23.71885681152344,0.7164643798792447,,,,,,FPZ_04A,1383303.353,3875869.513
1690884000000.0,,,0.0958743318915367,,,118.3285042643547,6.4335784912109375,28.820037841796875,,,24.33033561706543,0.7343457184982787,,,,,,FPZ_04A,1383303.353,3875869.513
1690887600000.0,,,0.0959880128502845,,,118.46613138914108,6.432370662689209,28.886795043945312,,,24.86333274841309,0.7497534570659513,,,,,,FPZ_04A,1383303.353,3875869.513
1690891200000.0,,,0.0961119681596756,,,118.61616373062134,6.431853294372559,28.9154052734375,,,25.489463806152344,0.7676761772567875,,,,,,FPZ_04A,1383303.353,3875869.513
1690894800000.0,,,0.0962156951427459,,,118.741936981678,6.430473804473877,28.99169921875,,,26.063879013061523,0.784070139737107,,,,,,FPZ_04A,1383303.353,3875869.513
1690898400000.0,,,0.0962414219975471,,,118.77325922250748,6.429784297943115,29.02984619140625,,,26.86347389221191,0.8076642006552327,,,,,,FPZ_04A,1383303.353,3875869.513
1690902000000.0,,,0.0962177664041519,,,118.74475330114365,6.429309844970703,29.056072235107425,,,26.96577262878418,0.81103484401263,,,,,,FPZ_04A,1383303.353,3875869.513
1690905600000.0,,,0.0962349399924278,,,118.765689432621,6.428792476654053,29.08468246459961,,,26.906593322753903,0.809499226255451,,,,,,FPZ_04A,1383303.353,3875869.513
1690909200000.0,,,0.0962032824754715,,,118.72787028551102,6.428493976593018,29.10137176513672,,,26.815444946289062,0.8073475320496236,,,,,,FPZ_04A,1383303.353,3875869.513
1690912800000.0,,,0.0961659923195838,,,118.68274211883544,6.428407192230225,29.10614013671875,,,26.450733184814453,0.7972764672016356,,,,,,FPZ_04A,1383303.353,3875869.513
1690916400000.0,,,0.0960287526249885,,,118.51754039525986,6.428412914276123,29.10614013671875,,,25.598949432373047,0.7725662103039905,,,,,,FPZ_04A,1383303.353,3875869.513
1690920000000.0,,,0.095636248588562,,,118.0429756641388,6.429967880249023,29.020309448242188,,,23.293209075927734,0.7052926094796846,,,,,,FPZ_04A,1383303.353,3875869.513
1690923600000.0,,,0.0951821431517601,,,117.49430745840073,6.434291839599609,28.781890869140625,,,20.786422729492188,0.6322791412254078,,,,,,FPZ_04A,1383303.353,3875869.513
1690927200000.0,,,0.0950761213898658,,,117.366261780262,6.436929225921631,28.636455535888672,,,20.82748031616211,0.6333683396019333,,,,,,FPZ_04A,1383303.353,3875869.513
1690930800000.0,,,0.0949962362647056,,,117.26996302604675,6.438444137573242,28.553009033203125,,,20.86334228515625,0.6341387302185141,,,,,,FPZ_04A,1383303.353,3875869.513
1690934400000.0,,,0.0948609933257103,,,117.10644513368608,6.4400858879089355,28.46240997314453,,,19.89592170715332,0.6058926356140047,,,,,,FPZ_04A,1383303.353,3875869.513
1690938000000.0,,,0.0948780626058578,,,117.12729185819626,6.440087795257568,28.46240997314453,,,19.815277099609375,0.6032043087257162,,,,,,FPZ_04A,1383303.353,3875869.513
1690941600000.0,,,0.0949250161647796,,,117.18448996543884,6.440393447875977,28.445720672607425,,,20.31084442138672,0.6173791567566661,,,,,,FPZ_04A,1383303.353,3875869.513
1690945200000.0,,,0.0950007960200309,,,117.27601289749146,6.440522193908691,28.438568115234375,,,20.621110916137695,0.6262849357213304,,,,,,FPZ_04A,1383303.353,3875869.513
1690948800000.0,,,0.0951162949204444,,,117.41571873426436,6.439615249633789,28.488636016845703,,,20.788497924804688,0.631317259413821,,,,,,FPZ_04A,1383303.353,3875869.513
1690952400000.0,,,0.095304936170578,,,117.64421314001083,6.439272880554199,28.507709503173828,,,21.239986419677734,0.645017067654386,,,,,,FPZ_04A,1383303.353,3875869.513
1690956000000.0,,,0.0955621674656868,,,117.9552525281906,6.437804222106934,28.58877182006836,,,21.95167350769043,0.6659387346958262,,,,,,FPZ_04A,1383303.353,3875869.513
1690959600000.0,,,0.0957213938236236,,,118.14798414707184,6.435775279998779,28.700828552246097,,,22.636741638183594,0.686503679310822,,,,,,FPZ_04A,1383303.353,3875869.513
1690963200000.0,,,0.0958876013755798,,,118.34916472434998,6.434481143951416,28.77235412597656,,,23.361186981201172,0.7078197621533783,,,,,,FPZ_04A,1383303.353,3875869.513
1690966800000.0,,,0.0960268080234527,,,118.51763725280762,6.432538032531738,28.879642486572266,,,24.155336380004883,0.7313868254685101,,,,,,FPZ_04A,1383303.353,3875869.513
1690970400000.0,,,0.0961711928248405,,,118.69242042303084,6.431761741638184,28.922557830810547,,,24.784151077270508,0.7498808473948324,,,,,,FPZ_04A,1383303.353,3875869.513
1690974000000.0,,,0.0963127836585044,,,118.86367946863174,6.43128776550293,28.94878387451172,,,25.243896484375,0.7630921908074583,,,,,,FPZ_04A,1383303.353,3875869.513
1690977600000.0,,,0.096447005867958,,,119.0260648727417,6.43107271194458,28.960704803466797,,,25.772686004638672,0.7781628281574198,,,,,,FPZ_04A,1383303.353,3875869.513
1690981200000.0,,,0.0965215936303138,,,119.116373360157,6.431333065032959,28.946399688720703,,,26.599889755249023,0.8023449352260034,,,,,,FPZ_04A,1383303.353,3875869.513
1690984800000.0,,,0.096550278365612,,,119.15144324302672,6.430774688720703,28.977394104003903,,,27.04216194152832,0.8155042750590916,,,,,,FPZ_04A,1383303.353,3875869.513
1690988400000.0,,,0.0965508371591568,,,119.15238201618196,6.4303879737854,28.998851776123047,,,27.13362693786621,0.8185161305996517,,,,,,FPZ_04A,1383303.353,3875869.513
1690992000000.0,,,0.0965626165270805,,,119.1667765378952,6.42987060546875,29.02746200561523,,,27.07990837097168,0.8172067468544463,,,,,,FPZ_04A,1383303.353,3875869.513
1690995600000.0,,,0.0966134592890739,,,119.2285418510437,6.429527282714844,29.04653549194336,,,27.06553840637207,0.816811224594191,,,,,,FPZ_04A,1383303.353,3875869.513
1690999200000.0,,,0.0966121777892112,,,119.22729015350342,6.429097652435303,29.070377349853516,,,27.20919609069824,0.8214441165374683,,,,,,FPZ_04A,1383303.353,3875869.513
1691002800000.0,,,0.0964454263448715,,,119.02622133493423,6.428799629211426,29.087066650390625,,,26.70224380493164,0.8073546871520565,,,,,,FPZ_04A,1383303.353,3875869.513
1691006400000.0,,,0.0960319489240646,,,118.52644383907318,6.42962121963501,29.041767120361328,,,23.708250045776367,0.7202604198936529,,,,,,FPZ_04A,1383303.353,3875869.513
1691010000000.0,,,0.095738835632801,,,118.17236244678496,6.432432174682617,28.886795043945312,,,21.84981346130371,0.665799542136128,,,,,,FPZ_04A,1383303.353,3875869.513
1691013600000.0,,,0.0955457091331482,,,117.93914437294006,6.434076309204102,28.79619598388672,,,21.390634536743164,0.6519120784255724,,,,,,FPZ_04A,1383303.353,3875869.513
1691017200000.0,,,0.095269851386547,,,117.60569363832474,6.43666934967041,28.65314483642578,,,19.993331909179688,0.6108338608373766,,,,,,FPZ_04A,1383303.353,3875869.513
1691020800000.0,,,0.0950179100036621,,,117.30115860700607,6.440429210662842,28.445720672607425,,,18.45232582092285,0.5656240510598562,,,,,,FPZ_04A,1383303.353,3875869.513
1691024400000.0,,,0.0949935913085937,,,117.27198213338852,6.4418134689331055,28.36942672729492,,,19.06688690185547,0.5834205242629217,,,,,,FPZ_04A,1383303.353,3875869.513
1691028000000.0,,,0.0950279980897903,,,117.3139661550522,6.441859722137451,28.367042541503903,,,19.72745132446289,0.6025226930140621,,,,,,FPZ_04A,1383303.353,3875869.513
1691031600000.0,,,0.0951038524508476,,,117.405466735363,6.441944599151611,28.362274169921875,,,19.9870548248291,0.6099208476377664,,,,,,FPZ_04A,1383303.353,3875869.513
1691035200000.0,,,0.0952474698424339,,,117.5791472196579,6.4405622482299805,28.438568115234375,,,20.341232299804688,0.6202348909126998,,,,,,FPZ_04A,1383303.353,3875869.513
1691038800000.0,,,0.0954519882798194,,,117.82631278038023,6.440301895141602,28.45287322998047,,,20.789278030395508,0.6336411924256342,,,,,,FPZ_04A,1383303.353,3875869.513
1691042400000.0,,,0.0957487970590591,,,118.18598210811616,6.4381914138793945,28.56969833374023,,,21.634098052978516,0.6584265410168525,,,,,,FPZ_04A,1383303.353,3875869.513
1691046000000.0,,,0.0960430949926376,,,118.54184418916702,6.435686111450195,28.70798110961914,,,22.799068450927734,0.6925728289805876,,,,,,FPZ_04A,1383303.353,3875869.513
1691049600000.0,,,0.0962641537189483,,,118.809275329113,6.433570384979248,28.824806213378903,,,24.06050682067871,0.7295223680551919,,,,,,FPZ_04A,1383303.353,3875869.513
1691053200000.0,,,0.0964385271072387,,,119.02022361755373,6.432534694671631,28.88202667236328,,,24.966590881347656,0.7561403818004651,,,,,,FPZ_04A,1383303.353,3875869.513
1691056800000.0,,,0.0965695977210998,,,119.17897313833237,6.431715965270996,28.927326202392575,,,25.490509033203125,0.7714420478186697,,,,,,FPZ_04A,1383303.353,3875869.513
1691060400000.0,,,0.0967073068022728,,,119.34563517570496,6.431933879852295,28.9154052734375,,,25.76510429382324,0.7786992395480532,,,,,,FPZ_04A,1383303.353,3875869.513
1691064000000.0,,,0.096799649298191,,,119.45753544569016,6.431849479675293,28.92017364501953,,,26.354921340942383,0.7955718562519453,,,,,,FPZ_04A,1383303.353,3875869.513
1691067600000.0,,,0.096842236816883,,,119.5092499256134,6.431117057800293,28.960704803466797,,,26.894651412963867,0.8114621585321486,,,,,,FPZ_04A,1383303.353,3875869.513
1691071200000.0,,,0.0968805253505706,,,119.5555180311203,6.4315056800842285,28.939247131347656,,,26.85387420654297,0.8100149837421546,,,,,,FPZ_04A,1383303.353,3875869.513
1691074800000.0,,,0.0969019755721092,,,119.581900537014,6.431207180023193,28.95593643188477,,,26.912752151489254,0.811703809208127,,,,,,FPZ_04A,1383303.353,3875869.513
1691078400000.0,,,0.0969218462705612,,,119.60597336292268,6.430645942687988,28.98693084716797,,,26.924150466918945,0.8121098059482325,,,,,,FPZ_04A,1383303.353,3875869.513
1691082000000.0,,,0.0969024077057838,,,119.58292871713638,6.430390357971191,29.001235961914062,,,27.076107025146484,0.8169521874885117,,,,,,FPZ_04A,1383303.353,3875869.513
1691085600000.0,,,0.0969333797693252,,,119.62036788463593,6.43026065826416,29.00838851928711,,,26.965503692626953,0.8137812968876924,,,,,,FPZ_04A,1383303.353,3875869.513
1691089200000.0,,,0.096935398876667,,,119.62322145700456,6.430653095245361,28.98693084716797,,,26.978673934936523,0.8141427402064636,,,,,,FPZ_04A,1383303.353,3875869.513
1691092800000.0,,,0.0969118997454643,,,119.59522217512132,6.4300079345703125,29.022693634033203,,,27.004039764404297,0.8146956009562981,,,,,,FPZ_04A,1383303.353,3875869.513
1691096400000.0,,,0.0967953875660896,,,119.4545477628708,6.429707050323486,29.039382934570312,,,26.83560562133789,0.8095785224937528,,,,,,FPZ_04A,1383303.353,3875869.513
1691100000000.0,,,0.0967005714774131,,,119.3402260541916,6.430228233337402,29.010772705078125,,,26.188182830810547,0.790283129094955,,,,,,FPZ_04A,1383303.353,3875869.513
1691103600000.0,,,0.0965762361884117,,,119.18984353542328,6.429666042327881,29.041767120361328,,,24.94865608215332,0.7540412075217734,,,,,,FPZ_04A,1383303.353,3875869.513
1691107200000.0,,,0.0966439172625541,,,119.27168816328049,6.430400371551514,29.001235961914062,,,25.3448543548584,0.7652843076538338,,,,,,FPZ_04A,1383303.353,3875869.513
1691110800000.0,,,0.0967902764678001,,,119.4487363100052,6.430315017700195,29.006004333496097,,,25.96096992492676,0.7827058756186025,,,,,,FPZ_04A,1383303.353,3875869.513
1691114400000.0,,,0.0968755111098289,,,119.5523515343666,6.429715156555176,29.039382934570312,,,26.710357666015625,0.8037133301252938,,,,,,FPZ_04A,1383303.353,3875869.513
1691118000000.0,,,0.0968404859304428,,,119.51029300689696,6.430062770843506,29.020309448242188,,,26.608667373657227,0.8004314985547946,,,,,,FPZ_04A,1383303.353,3875869.513
1691121600000.0,,,0.0967083275318145,,,119.35095489025116,6.430325508117676,29.006004333496097,,,25.960289001464844,0.7822684554389469,,,,,,FPZ_04A,1383303.353,3875869.513
1691125200000.0,,,0.0967830717563629,,,119.4409281015396,6.430581569671631,28.99169921875,,,25.876108169555664,0.7797903557870863,,,,,,FPZ_04A,1383303.353,3875869.513
1691128800000.0,,,0.0968964695930481,,,119.57848817110062,6.4303693771362305,29.00362014770508,,,26.431238174438477,0.7953111007148319,,,,,,FPZ_04A,1383303.353,3875869.513
1691132400000.0,,,0.0969831570982933,,,119.6836531162262,6.429897308349609,29.02984619140625,,,26.635950088500977,0.8010133485340735,,,,,,FPZ_04A,1383303.353,3875869.513
1691136000000.0,,,0.097059853374958,,,119.77609992027284,6.429981708526611,29.02507781982422,,,26.89556312561035,0.8083485825147344,,,,,,FPZ_04A,1383303.353,3875869.513
1691139600000.0,,,0.0971141457557678,,,119.84221637248991,6.429899215698242,29.02984619140625,,,26.982383728027344,0.8104751969800756,,,,,,FPZ_04A,1383303.353,3875869.513
1691143200000.0,,,0.0971478000283241,,,119.88317221403122,6.4299445152282715,29.02746200561523,,,27.180723190307617,0.815934245080544,,,,,,FPZ_04A,1383303.353,3875869.513
1691146800000.0,,,0.0971535518765449,,,119.89019066095352,6.430290699005127,29.00838851928711,,,27.262882232666016,0.8180700062747684,,,,,,FPZ_04A,1383303.353,3875869.513
1691150400000.0,,,0.0971461981534957,,,119.88122016191484,6.430203914642334,29.01315689086914,,,27.2969913482666,0.8190494439046956,,,,,,FPZ_04A,1383303.353,3875869.513
1691154000000.0,,,0.0971382856369018,,,119.8721081018448,6.430120944976807,29.017925262451172,,,27.291889190673828,0.8188423147538569,,,,,,FPZ_04A,1383303.353,3875869.513
1691157600000.0,,,0.096789926290512,,,119.4513663649559,6.430296897888184,29.00838851928711,,,27.308300018310547,0.8188391429043249,,,,,,FPZ_04A,1383303.353,3875869.513
1691161200000.0,,,0.0968350172042846,,,119.50606107711792,6.430039405822754,29.022693634033203,,,27.216882705688477,0.8161081804572099,,,,,,FPZ_04A,1383303.353,3875869.513
1691164800000.0,,,0.0968736186623573,,,119.55274641513824,6.430168628692627,29.015541076660156,,,27.184492111206055,0.8145961671616648,,,,,,FPZ_04A,1383303.353,3875869.513
1691168400000.0,,,0.0968749076128006,,,119.55495923757552,6.43026065826416,29.010772705078125,,,27.29912757873535,0.818113379473021,,,,,,FPZ_04A,1383303.353,3875869.513
