Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1670400000000.0,1117.1484375,1133.642822265625,0.6324633955955505,895.1361694335938,0.9988447427749634,736.8678450584412,3.866055488586426,165.5864715576172,407.9290771484375,0.0617403611540794,0.6696366667747498,0.0415830810626257,19.23822784423828,15.767999649047852,-0.9750194549560548,-0.4941707448005676,20.622569128417968,FSB_126,,
1670403600000.0,1117.0357666015625,1133.5408935546875,0.6324045658111572,895.2265014648438,0.9988448619842528,736.8016242980957,3.8684685230255127,165.4529571533203,407.65728759765625,0.0713913515210151,0.7743827700614929,0.0446257745414416,19.23766326904297,15.758999824523926,-0.981008529663086,-0.4983840777397156,20.62678049926758,FSB_126,,
1670407200000.0,1117.021484375,1133.4989013671875,0.6323788166046143,895.2379150390625,0.9988445043563844,736.7742657661438,3.869302272796631,165.40765380859375,407.4117126464844,0.0680147632956504,0.737713634967804,0.0435621215402901,19.23891258239746,15.767999649047852,-0.9796438217163086,-0.4974659651756287,20.62582241821289,FSB_126,,
1670410800000.0,1117.171875,1133.6556396484375,0.632470428943634,895.117431640625,0.9988446831703186,736.8761897087097,3.8689117431640625,165.42910766601562,407.7073669433594,0.0431326627731323,0.4676410853862762,0.0357161598517619,19.238723754882812,15.777000427246094,-0.9807653427124025,-0.4978813104629517,20.626610742187506,FSB_126,,
1670414400000.0,1117.463623046875,1133.9771728515625,0.6326589584350586,894.8837280273438,0.9988450407981871,737.0851635932922,3.869374513626098,165.40289306640625,409.1259460449219,0.0223845466971397,0.2427115887403488,0.0291731874966644,19.237564086914062,15.777000427246094,-0.9755592346191406,-0.4944840250968933,20.622950500488283,FSB_126,,
1670418000000.0,1117.7672119140625,1134.2789306640625,0.6328343152999878,894.6406860351562,0.998845100402832,737.2812628746033,3.869722843170166,165.38381958007812,409.83880615234375,0.0257184877991676,0.2788337469100952,0.0302246625319163,19.237852096557617,15.758999824523926,-0.9783039093017578,-0.4961507474899292,20.624880615234375,FSB_126,,
1670421600000.0,1117.9395751953125,1134.449951171875,0.6329336762428284,894.5027465820312,0.998845100402832,737.3924851417542,3.867824077606201,165.4887237548828,409.53125,0.0372266694903373,0.4034762680530548,0.0338535050447911,19.23802947998047,15.767999649047852,-0.9765005111694336,-0.4952559619903565,20.62361092529297,FSB_126,,
1670425200000.0,1117.963623046875,1134.4825439453125,0.6329531073570251,894.4834594726562,0.9988452792167664,737.4136447906494,3.868813753128052,165.4338836669922,408.2199401855469,0.0389226227998733,0.4219658076763153,0.0343880147087792,19.23765563964844,15.767999649047852,-0.9721240997314452,-0.4921350405693054,20.62053436889649,FSB_126,,
1670428800000.0,1117.64306640625,1134.1781005859375,0.6327768564224243,894.7400512695312,0.9988452792167664,737.2158169746399,3.8649168014526367,165.64846801757812,407.731201171875,0.0479103699326515,0.5193002223968506,0.0372213384569998,19.23670959472656,15.78600025177002,-0.9719161987304688,-0.4919554730415345,20.620387866210937,FSB_126,,
1670432400000.0,1117.2716064453125,1133.771484375,0.6325385570526123,895.0375366210938,0.9988448023796082,736.951470375061,3.866874217987061,165.54116821289062,407.6310729980469,0.0591058358550071,0.6407374739646912,0.0407523469307466,19.238059997558594,15.767999649047852,-0.9759836196899414,-0.4948984983444214,20.62324815673828,FSB_126,,
1670436000000.0,1117.1876220703125,1133.6806640625,0.6324853301048279,895.1047973632812,0.9988447427749634,736.8924021720886,3.8690364360809326,165.42196655273438,407.4164733886719,0.0613737478852272,0.6650420427322388,0.0414676128309683,19.238311767578125,15.767999649047852,-0.979640007019043,-0.4974219271659851,20.62582009277344,FSB_126,,
1670439600000.0,1117.2618408203125,1133.78173828125,0.632545530796051,895.0453491210938,0.9988449811935424,736.9581460952759,3.87023401260376,165.35520935058594,407.49755859375,0.0383311212062835,0.4152094423770904,0.0342010922679683,19.23714256286621,15.777000427246094,-0.974334716796875,-0.4937362873077393,20.622090087890623,FSB_126,,
1670443200000.0,1117.441162109375,1133.943359375,0.6326386332511902,894.9017333984375,0.9988449215888976,737.0632290840149,3.868774890899658,165.43626403808594,408.7492370605469,0.0261334627866745,0.2828439474105835,0.0303555912249194,19.23806381225586,15.767999649047852,-0.9836339950561525,-0.5002713171958924,20.62862689819336,FSB_126,,
1670446800000.0,1117.634765625,1134.130615234375,0.6327473521232605,894.7467041015625,0.9988449215888976,737.1848821640015,3.8719754219055176,165.2598419189453,409.6671447753906,0.0196187496185302,0.212172731757164,0.0283016204123062,19.23848342895508,15.777000427246094,-0.9972190856933594,-0.509742868423462,20.6381798034668,FSB_126,,
1670450400000.0,1117.86181640625,1134.3592529296875,0.6328803896903992,894.56494140625,0.9988450407981871,737.3335361480713,3.872883081436157,165.20977783203125,409.1402587890625,0.0242210626602172,0.2619251012802124,0.0297528775754989,19.23856735229492,15.777000427246094,-0.985610008239746,-0.5016593502044678,20.630017510986328,FSB_126,,
1670454000000.0,1117.9481201171875,1134.4844970703125,0.6329550743103027,894.4959106445312,0.998845398426056,737.4149560928345,3.869669198989868,165.38619995117188,408.3940124511719,0.0342516303062438,0.3705456852912903,0.0329146952113776,19.236852645874023,15.777000427246094,-0.9814672470092772,-0.4987479363441467,20.627103735351564,FSB_126,,
1670457600000.0,1117.710693359375,1134.23828125,0.6328115463256836,894.6859130859375,0.9988452196121216,737.2549176216125,3.8684194087982178,165.45533752441406,408.0101623535156,0.0352271050214767,0.3815127611160278,0.0332223761416048,19.23709297180176,15.777000427246094,-0.9691686630249025,-0.490101153087616,20.618457751464845,FSB_126,,
1670461200000.0,1117.52392578125,1134.0311279296875,0.632689893245697,894.83544921875,0.9988449811935424,737.1202111244202,3.86449670791626,165.67230224609375,407.2376708984375,0.0606894567608833,0.657706081867218,0.0412515812943064,19.237897872924805,15.777000427246094,-0.96051025390625,-0.4839723120689392,20.61236975097656,FSB_126,,
1670464800000.0,1117.3701171875,1133.886474609375,0.6326062083244324,894.9586181640625,0.9988449811935424,737.0262145996094,3.863800287246704,165.71044921875,407.2376708984375,0.0627714172005653,0.6802367568016052,0.0419076285793545,19.237377166748047,15.78600025177002,-0.9704456329345704,-0.4906257940292358,20.61935537109375,FSB_126,,
1670468400000.0,1117.4981689453125,1134.0030517578125,0.6326735615730286,894.8560791015625,0.9988449215888976,737.1019721031189,3.8646275997161865,165.66514587402344,407.547607421875,0.0550714507699012,0.5966677665710449,0.0394802001458182,19.23798179626465,15.78600025177002,-0.9796924591064452,-0.4975001200675965,20.625854974365236,FSB_126,,
1670472000000.0,1117.8037109375,1134.3367919921875,0.6328689455986023,894.6114501953125,0.9988453388214112,737.3189330101013,3.8675537109375,165.50302124023438,409.3476867675781,0.0177528262138366,0.1923941075801849,0.0277124240053683,19.236906051635746,15.767999649047852,-0.977975845336914,-0.496211172580719,20.624648071289062,FSB_126,,
1670475600000.0,1118.327392578125,1134.8416748046875,0.6331619024276733,894.1925048828125,0.9988452792167664,737.6470565795898,3.8665289878845215,165.56024169921875,410.3514099121094,0.0259096696972847,0.2807882130146026,0.0302851443546071,19.23811149597168,15.803999900817873,-0.9874505996704102,-0.5029106909751893,20.631310455322268,FSB_126,,
1670479200000.0,1118.7205810546875,1135.2515869140625,0.6334012150764465,893.8782348632812,0.9988455772399902,737.9135489463806,3.866653442382813,165.5531005859375,409.6266174316406,0.037738598883152,0.4089175164699554,0.0340147000054949,19.23761558532715,15.795000076293944,-0.9780406951904296,-0.4959656570434571,20.624694580078128,FSB_126,,
1670482800000.0,1118.623779296875,1135.16015625,0.633348286151886,893.9556274414062,0.998845636844635,737.8541231155396,3.8670825958251953,165.5292510986328,408.2914733886719,0.0377308055758476,0.4088573455810547,0.0340120975213948,19.237306594848633,15.767999649047852,-0.9782381057739258,-0.4963969170570373,20.62483178100586,FSB_126,,
1670486400000.0,1118.1983642578125,1134.73388671875,0.6331002116203308,894.2957153320312,0.998845398426056,737.5770807266235,3.8655247688293457,165.61508178710938,408.6038208007813,0.0342475771903991,0.3711070716381073,0.0329135403446512,19.237060546875,15.767999649047852,-0.9829654693603516,-0.4994280547142029,20.62815715942383,FSB_126,,
1670490000000.0,1117.8052978515625,1134.33056640625,0.6328649520874023,894.6101684570312,0.9988452792167664,737.3148798942566,3.867168426513672,165.52447509765625,409.3953552246094,0.0391564145684242,0.4243195652961731,0.0344614789853687,19.23726272583008,15.767999649047852,-0.9762601852416992,-0.4950870406150818,20.623443493652346,FSB_126,,
1670493600000.0,1117.7313232421875,1134.261474609375,0.6328251361846924,894.6693725585938,0.9988452792167664,737.2699975967407,3.86798644065857,165.47918701171875,409.8030700683594,0.0314293801784515,0.3406050205230713,0.0320248415846227,19.23699188232422,15.767999649047852,-0.9818763732910156,-0.49866236743927,20.627392089843752,FSB_126,,
1670497200000.0,1117.9168701171875,1134.437744140625,0.6329271793365479,894.5208740234375,0.9988452196121216,737.384557723999,3.86967658996582,165.38619995117188,410.9498596191406,0.0227377861738204,0.2465222477912902,0.0292845848807392,19.237537384033203,15.78600025177002,-0.9763813018798828,-0.4951307879447937,20.62352720947266,FSB_126,,
1670500800000.0,1118.471923828125,1135.03173828125,0.6332747936248779,894.0769653320312,0.9988457560539246,737.770676612854,3.8654723167419434,165.61746215820312,410.5016174316406,0.0273766443133354,0.2970165610313415,0.0307466092744292,19.23613548278809,15.795000076293944,-0.968003273010254,-0.4891695239067078,20.61763687133789,FSB_126,,
1670504400000.0,1118.6793212890625,1135.2083740234375,0.6333758234977722,893.9111938476562,0.9988455176353456,737.8854751586914,3.864494562149048,165.67230224609375,409.4216003417969,0.0439282804727554,0.4768547713756561,0.0359664662653805,19.23767852783203,15.758999824523926,-0.9665594100952148,-0.4882726673126221,20.61662297973633,FSB_126,,
1670508000000.0,1118.4097900390625,1134.9373779296875,0.6332182884216309,894.1266479492188,0.9988454580307008,737.7093434333801,3.8619446754455566,165.81297302246094,409.7100830078125,0.0403089672327041,0.4375215172767639,0.0348250983404468,19.237560272216797,15.767999649047852,-0.973740577697754,-0.4929423314094543,20.621671508789063,FSB_126,,
1670511600000.0,1118.0877685546875,1134.618896484375,0.6330331563949585,894.3841552734375,0.998845398426056,737.5022768974304,3.866087675094605,165.58409118652344,410.22027587890625,0.038199245929718,0.4147825837135315,0.0341596461527164,19.237184524536133,15.758999824523926,-0.9680461883544922,-0.4892706441879272,20.617669427490235,FSB_126,,
1670515200000.0,1117.9041748046875,1134.4237060546875,0.6329188942909241,894.5310668945312,0.9988452196121216,737.3753786087036,3.867906093597412,165.48394775390625,410.172607421875,0.0318391919136047,0.3458588421344757,0.0321544310010428,19.237586975097656,15.777000427246094,-0.9641809463500975,-0.4862300594329834,20.614950988769532,FSB_126,,
1670518800000.0,1118.0106201171875,1134.5401611328125,0.6329872012138367,894.4458618164062,0.9988453388214112,737.4510765075684,3.86721134185791,165.5220947265625,410.8020324707031,0.02699626237154,0.2932258546352386,0.0306272085025816,19.237205505371097,15.767999649047852,-0.9721403121948242,-0.4918171820640564,20.62054599609375,FSB_126,,
1670522400000.0,1118.28564453125,1134.810791015625,0.6331444382667542,894.2258911132812,0.998845398426056,737.6270294189453,3.867992401123047,165.47918701171875,411.2120971679687,0.0289091765880584,0.3139363825321197,0.031230590637732,19.23759078979492,15.767999649047852,-0.9792699813842772,-0.4968269416809082,20.625559643554688,FSB_126,,
1670526000000.0,1118.8748779296875,1135.408203125,0.6334924101829529,893.7550048828125,0.998845636844635,738.015353679657,3.8670425415039062,165.53163146972656,410.0772399902344,0.0326940938830375,0.3549813628196716,0.0324241027547188,19.237611770629883,15.78600025177002,-0.9747190475463868,-0.4940064743041992,20.62235983886719,FSB_126,,
1670529600000.0,1119.134765625,1135.671630859375,0.6336458325386047,893.5474243164062,0.9988457560539246,738.1865382194519,3.8668699264526367,165.54116821289062,408.9685974121094,0.0432419925928115,0.4693235754966736,0.0357501258422089,19.237627029418945,15.777000427246094,-0.9800748825073242,-0.4977276497840882,20.626124725341796,FSB_126,,
1670533200000.0,1118.8970947265625,1135.450439453125,0.6335179805755615,893.7372436523438,0.998845875263214,738.0428314208984,3.867854356765747,165.486328125,408.65625,0.0359022840857505,0.3895637989044189,0.0334352127775026,19.236717224121097,15.767999649047852,-0.9803438186645508,-0.4979167007446289,20.62631541137695,FSB_126,,
1670536800000.0,1118.4769287109375,1134.9949951171875,0.6332512497901917,894.072998046875,0.9988453388214112,737.7467155456543,3.8705453872680664,165.33851623535156,409.5408020019531,0.0294694602489471,0.3198050260543823,0.0314075710821535,19.238039016723633,15.795000076293944,-0.98150634765625,-0.4984022452354431,20.627131640625,FSB_126,,
1670540400000.0,1118.246826171875,1134.7645263671875,0.6331171989440918,894.2569580078125,0.9988453388214112,737.5969290733337,3.87322211265564,165.19070434570312,410.0152587890625,0.0074362382292747,0.0807740688323974,0.0244599942813673,19.23790168762207,15.777000427246094,-0.967677116394043,-0.4889727699279785,20.617408978271484,FSB_126,,
1670544000000.0,1118.333984375,1134.843994140625,0.6331630945205688,894.187255859375,0.9988452196121216,737.648606300354,3.869813919067383,165.37904357910156,410.3800354003906,0.009832851588726,0.1068784072995185,0.0252158879781027,19.238309860229492,15.795000076293944,-0.9694480895996094,-0.4899689663887024,20.618653088378903,FSB_126,,
1670547600000.0,1118.78955078125,1135.349609375,0.6334596276283264,893.8231201171875,0.998845875263214,737.9772663116455,3.862536907196045,165.7795867919922,411.4600524902344,0.0249884352087974,0.2717141807079315,0.0299936476944124,19.236339569091797,15.777000427246094,-0.9689903259277344,-0.4896026370048523,20.618332177734377,FSB_126,,
1670551200000.0,1119.2684326171875,1135.8079833984375,0.6337252855300903,893.4407348632812,0.9988458156585692,738.2751703262329,3.8612542152404785,165.8511199951172,410.2989807128906,0.0441101267933845,0.4798193573951721,0.036023817730757,19.237598419189453,15.795000076293944,-0.9671993255615234,-0.4883434115409851,20.617074114990235,FSB_126,,
1670554800000.0,1119.213134765625,1135.7374267578125,0.633683443069458,893.48486328125,0.9988456964492798,738.2293343544006,3.862297296524048,165.7938995361328,409.3929748535156,0.0523792207241058,0.569747805595398,0.0386316635474156,19.238252639770508,15.78600025177002,-0.973607063293457,-0.4928720232009888,20.62157849121094,FSB_126,,
1670558400000.0,1118.9481201171875,1135.4766845703125,0.6335319876670837,893.6964721679688,0.998845636844635,738.0598783493042,3.86605167388916,165.5864715576172,410.1153869628906,0.0295894369482994,0.32199227809906,0.0314453704924928,19.237878799438477,15.78600025177002,-0.9758281707763672,-0.4944100833892823,20.623138861083984,FSB_126,,
1670562000000.0,1118.873779296875,1135.405517578125,0.6334907412528992,893.755859375,0.9988455772399902,738.0135655403137,3.865747213363647,165.60316467285156,410.8807067871094,0.0282129049301147,0.3069777190685272,0.0310111659597101,19.23768424987793,15.78600025177002,-0.977147102355957,-0.4956665837287903,20.624066711425783,FSB_126,,
1670565600000.0,1118.866943359375,1135.4163818359375,0.6334978938102722,893.7613525390625,0.9988457560539246,738.020658493042,3.86694860458374,165.53640747070312,411.0285339355469,0.0343235358595848,0.3734636306762695,0.0329374744389038,19.236875534057617,15.767999649047852,-0.9724578857421876,-0.4920405332565308,20.62076923828125,FSB_126,,
