Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1694761200000.0,568.9949340820312,626.5792846679688,0.3074013888835907,1757.48486328125,0.99840247631073,407.27654099464417,3.8167285919189458,177.97946166992188,459.1072998046875,0.0,0.0,0.0366384534774012,20.188337326049805,15.642000198364258,6.133679389953613,4.503708819580078,23.347563262939456,FSB_097D,1383076.16,3876266.79
1694764800000.0,568.8832397460938,626.4591064453125,0.3073404133319855,1757.8299560546875,0.9984024167060852,407.1983993053436,3.8169872760772705,177.9651641845703,458.87841796875,0.0,0.0,0.0367157212072814,20.186338424682617,15.642000198364258,6.134618759155273,4.504408486175537,23.346902838134767,FSB_097D,1383076.16,3876266.79
1694768400000.0,568.7862548828125,626.3524169921875,0.3072863817214966,1758.129638671875,0.9984024167060852,407.12907910346985,3.817160606384278,177.95562744140625,458.7115173339844,0.0,0.0,0.0369169423273419,20.188112258911133,15.651000022888184,6.13224983215332,4.5026975440979005,23.348567852783205,FSB_097D,1383076.16,3876266.79
1694772000000.0,568.6878051757812,626.236328125,0.3072275221347809,1758.43408203125,0.9984022378921508,407.0536196231842,3.817080497741699,177.96038818359375,458.6209411621094,0.0,0.0,0.0371162087029233,20.188701629638672,15.633000373840332,6.13114070892334,4.501962705230713,23.349349200439455,FSB_097D,1383076.16,3876266.79
1694775600000.0,568.5637817382812,626.0999145507812,0.3071583807468414,1758.817626953125,0.9984022378921508,406.9649577140808,3.8175148963928223,177.93655395507812,458.5589294433594,0.0,0.0,0.0369753218776684,20.18868827819824,15.65999984741211,6.12876033782959,4.500289551544189,23.35102119140625,FSB_097D,1383076.16,3876266.79
1694779200000.0,568.4990844726562,626.03515625,0.3071255385875702,1759.017822265625,0.9984022974967957,406.9228768348694,3.81742262840271,177.94131469726562,458.4063415527344,0.0,0.0,0.0373508010916436,20.186838150024418,15.633000373840332,6.135805130004883,4.505200007629394,23.346068005371095,FSB_097D,1383076.16,3876266.79
1694782800000.0,568.4359130859375,625.9613037109375,0.3070881068706512,1759.2132568359375,0.998402178287506,406.8748652935028,3.817947387695313,177.9127197265625,458.4063415527344,0.0,0.0,0.0373534842550559,20.18851852416992,15.651000022888184,6.139673233032227,4.508288481903076,23.34334724121094,FSB_097D,1383076.16,3876266.79
1694786400000.0,568.3240356445312,625.85205078125,0.3070326447486877,1759.5595703125,0.9984023571014404,406.803846359253,3.8177623748779297,177.9222412109375,458.4063415527344,0.0,0.0,0.0374864552872199,20.18745803833008,15.651000022888184,6.138327598571777,4.507021117401123,23.34429369506836,FSB_097D,1383076.16,3876266.79
1694790000000.0,568.2310791015625,625.7382202148438,0.3069750070571899,1759.847412109375,0.998402178287506,406.7298471927643,3.8174238204956055,177.94131469726562,458.5875549316406,0.0,0.0,0.037263803436709,20.18832778930664,15.642000198364258,6.1347761154174805,4.5048421806335455,23.34679354248047,FSB_097D,1383076.16,3876266.79
1694793600000.0,568.1001586914062,625.601318359375,0.3069055378437042,1760.2529296875,0.9984022378921508,406.6408574581146,3.817417860031128,177.94131469726562,458.8211975097656,0.0,0.0,0.037171653831408,20.18758201599121,15.668999671936035,6.12636661529541,4.4989329483032225,23.35270248413086,FSB_097D,1383076.16,3876266.79
1694797200000.0,567.9581909179688,625.434814453125,0.3068211674690246,1760.6929931640625,0.9984019994735718,406.5326452255249,3.8176872730255127,177.92701721191406,458.8927307128906,0.0,0.0,0.037036460660473,20.188549041748047,15.65999984741211,6.117449760437012,4.49233451385498,23.35897186889649,FSB_097D,1383076.16,3876266.79
1694800800000.0,567.81591796875,625.2828369140625,0.3067441284656524,1761.1341552734375,0.9984019994735718,406.4338505268097,3.817509412765503,177.93655395507812,458.9451599121094,0.0,0.0,0.0369028165323327,20.188196182250977,15.62399959564209,6.113536834716797,4.489589332580566,23.361725189208983,FSB_097D,1383076.16,3876266.79
1694804400000.0,567.6817016601562,625.1314697265625,0.3066674172878265,1761.550537109375,0.9984018802642822,406.3354730606079,3.8176865577697754,177.92701721191406,458.8831787109375,0.0,0.0,0.0368680621897491,20.188465118408203,15.633000373840332,6.108643531799316,4.486143031311036,23.365164514160156,FSB_097D,1383076.16,3876266.79
1694808000000.0,567.5675659179688,625.0169677734375,0.3066092729568481,1761.90478515625,0.9984019994735718,406.26102685928345,3.817502737045288,177.93655395507812,458.7019958496094,0.0,0.0,0.0371410348798568,20.18761444091797,15.633000373840332,6.109314918518066,4.4869447265625,23.364692449951175,FSB_097D,1383076.16,3876266.79
1694811600000.0,567.4385375976562,624.8558349609375,0.306527704000473,1762.305419921875,0.9984015822410583,406.1563014984131,3.817518711090088,177.93655395507812,458.5255432128906,0.0,0.0,0.0376266759318681,20.189064025878903,15.65999984741211,6.102684020996094,4.481956077575684,23.36935495605469,FSB_097D,1383076.16,3876266.79
1694815200000.0,567.3479614257812,624.7667236328125,0.3064824640750885,1762.5867919921875,0.9984017610549928,406.0983657836914,3.8180317878723145,177.90794372558594,458.4302062988281,0.0,0.0,0.0376942321776795,20.188257217407227,15.642000198364258,6.110872268676758,4.4880394271850585,23.363597167968752,FSB_097D,1383076.16,3876266.79
1694818800000.0,567.2797241210938,624.7019653320312,0.3064495921134949,1762.798828125,0.998401939868927,406.05628490448,3.818544387817383,177.87933349609375,458.4921875,0.0,0.0,0.0379840115210854,20.187463760375977,15.633000373840332,6.116573333740234,4.491721179199219,23.359588110351563,FSB_097D,1383076.16,3876266.79
1694822400000.0,567.193359375,624.6049194335938,0.3064003884792328,1763.067138671875,0.9984018206596376,405.9932231903076,3.818372011184693,177.8888702392578,458.53509521484375,0.0,0.0,0.037757523945559,20.187610626220703,15.642000198364258,6.126702308654785,4.4988803352355955,23.352467614746097,FSB_097D,1383076.16,3876266.79
1694826000000.0,567.1543579101562,624.5623168945312,0.3063787817955017,1763.1884765625,0.9984018206596376,405.96550703048706,3.818459033966065,177.88409423828125,458.6781311035156,0.0,0.0,0.0378267444903254,20.187585830688477,15.668999671936035,6.133676528930664,4.5037064941406255,23.347565588378902,FSB_097D,1383076.16,3876266.79
1694829600000.0,567.1185913085938,624.5098876953125,0.3063523173332214,1763.2996826171875,0.9984015822410583,405.9314429759979,3.818295478820801,177.89364624023438,458.725830078125,0.0,0.0,0.0382912982752442,20.188579559326172,15.65999984741211,6.137199401855469,4.5065461463928225,23.345086669921876,FSB_097D,1383076.16,3876266.79
1694833200000.0,567.0775146484375,624.46484375,0.3063294291496277,1763.4273681640625,0.9984015822410583,405.9021472930908,3.818643093109131,177.87457275390625,458.8879699707031,0.0,0.0,0.0386465454228364,20.188566207885746,15.65999984741211,6.1453142166137695,4.511882739257813,23.33938236694336,FSB_097D,1383076.16,3876266.79
1694836800000.0,566.9987182617188,624.382080078125,0.3062874674797058,1763.67236328125,0.9984015822410583,405.84835410118103,3.8181188106536865,177.90316772460938,459.0929870605469,0.0,0.0,0.0382381951519373,20.188261032104492,15.642000198364258,6.143927574157715,4.511279578399659,23.34035672607422,FSB_097D,1383076.16,3876266.79
1694840400000.0,566.9297485351562,624.3211669921875,0.3062565326690674,1763.886962890625,0.9984018802642822,405.80877661705017,3.818192720413208,177.89840698242188,459.4935302734375,0.0,0.0,0.0378929268827058,20.18836975097656,15.633000373840332,6.141185760498047,4.508982625579835,23.34228451538086,FSB_097D,1383076.16,3876266.79
1694844000000.0,566.8263549804688,624.1887817382812,0.3061895072460174,1764.208740234375,0.9984014630317688,405.7227075099945,3.818469524383545,177.88409423828125,459.5650634765625,0.0,0.0,0.0379010201702836,20.188526153564453,15.633000373840332,6.13834285736084,4.507029547119141,23.34428439331055,FSB_097D,1383076.16,3876266.79
1694847600000.0,566.724853515625,624.0906982421875,0.30613973736763,1764.524658203125,0.998401701450348,405.6589603424072,3.8183705806732178,177.8888702392578,459.6175231933594,0.0,0.0,0.0378656526649271,20.187484741210938,15.633000373840332,6.133981704711914,4.503917818450928,23.347349322509768,FSB_097D,1383076.16,3876266.79
1694851200000.0,566.603515625,623.9568481445312,0.3060718774795532,1764.902587890625,0.9984015822410583,405.5719375610352,3.818457841873169,177.88409423828125,459.5221557617187,0.0,0.0,0.0379092148832825,20.1875,15.651000022888184,6.135794639587402,4.50519564743042,23.346074981689455,FSB_097D,1383076.16,3876266.79
1694854800000.0,566.48046875,623.8093872070312,0.3059971630573272,1765.285888671875,0.9984012842178344,405.4760932922363,3.818467855453491,177.88409423828125,459.3600158691406,0.0,0.0,0.0376145832555271,20.18697929382324,15.62399959564209,6.127697944641113,4.499503262329101,23.351767657470702,FSB_097D,1383076.16,3876266.79
1694858400000.0,566.383056640625,623.7044067382812,0.3059439659118652,1765.589599609375,0.9984013438224792,405.4078459739685,3.8185527324676514,177.87933349609375,459.2074279785156,0.0,0.0,0.037921379018443,20.188234329223633,15.65999984741211,6.132499694824219,4.502918170166016,23.34839344482422,FSB_097D,1383076.16,3876266.79
1694862000000.0,566.3228759765625,623.645751953125,0.3059141635894775,1765.7772216796875,0.998401403427124,405.36972880363464,3.8189809322357178,177.85549926757812,459.0691528320313,0.0,0.0,0.0381220953165213,20.187654495239254,15.633000373840332,6.135896682739258,4.505306687164307,23.346005218505866,FSB_097D,1383076.16,3876266.79
1694865600000.0,566.2447509765625,623.5610961914062,0.3058712482452392,1766.020751953125,0.998401403427124,405.31471371650696,3.8191540241241455,177.845947265625,459.0453186035156,0.0,0.0,0.0384899745392848,20.18755340576172,15.651000022888184,6.146484375,4.512753616333008,23.338559161376953,FSB_097D,1383076.16,3876266.79
1694869200000.0,566.1707763671875,623.4700317382812,0.3058252036571502,1766.2515869140625,0.9984012246131896,405.255526304245,3.819075107574463,177.85072326660156,459.0166931152344,0.0,0.0,0.0385102965054729,20.18754768371582,15.642000198364258,6.147452354431152,4.513388751983642,23.337880133056643,FSB_097D,1383076.16,3876266.79
1694872800000.0,566.1111450195312,623.3985595703125,0.3057889938354492,1766.4376220703125,0.9984011054039,405.2090644836426,3.818992853164673,177.85549926757812,459.1025390625,0.0,0.0,0.0386077156224238,20.1887264251709,15.65999984741211,6.151934623718262,4.516620531463623,23.334729162597657,FSB_097D,1383076.16,3876266.79
1694876400000.0,566.0106811523438,623.2894287109375,0.3057336509227752,1766.7510986328125,0.9984011054039,405.13813495635986,3.8191654682159424,177.845947265625,459.2694396972656,0.0,0.0,0.0384748367951881,20.18861389160156,15.614999771118164,6.142943382263184,4.510587760162354,23.34104970703125,FSB_097D,1383076.16,3876266.79
1694880000000.0,565.9150390625,623.1890258789062,0.3056827485561371,1767.0496826171875,0.9984011054039,405.0728678703308,3.8184659481048584,177.88409423828125,459.44586181640625,0.0,0.0,0.0383129295514135,20.188236236572266,15.62399959564209,6.136417388916016,4.505711022949219,23.345637799072268,FSB_097D,1383076.16,3876266.79
1694883600000.0,565.7941284179688,623.053955078125,0.3056142926216125,1767.4273681640625,0.9984011054039,404.98507022857666,3.818641185760498,177.87457275390625,459.4983215332031,0.0,0.0,0.0378889136632033,20.187597274780273,15.642000198364258,6.130183219909668,4.501616505432129,23.350021252441408,FSB_097D,1383076.16,3876266.79
1694887200000.0,565.65771484375,622.9012451171875,0.3055368959903717,1767.853515625,0.9984009861946106,404.8858284950256,3.818903923034668,177.86026000976562,459.4935302734375,0.0,0.0,0.0379473646723493,20.188575744628903,15.65999984741211,6.125495910644531,4.49832106704712,23.35331640014649,FSB_097D,1383076.16,3876266.79
1694890800000.0,565.5332641601562,622.76806640625,0.3054693639278412,1768.2425537109375,0.9984009861946106,404.7992527484894,3.8185534477233887,177.87933349609375,459.4649353027344,0.0,0.0,0.0377247036013456,20.18827438354492,15.651000022888184,6.116832733154297,4.49222986907959,23.35940672607422,FSB_097D,1383076.16,3876266.79
1694894400000.0,565.4072265625,622.63916015625,0.3054039478302002,1768.63671875,0.9984010457992554,404.7154784202576,3.81889271736145,177.86026000976562,459.5173645019531,0.0,0.0,0.0377599627659114,20.187522888183594,15.651000022888184,6.116460800170898,4.491968547821045,23.359669500732423,FSB_097D,1383076.16,3876266.79
1694898000000.0,565.3037109375,622.5134887695312,0.3053403496742248,1768.9605712890625,0.9984008073806764,404.6337902545929,3.8190760612487793,177.85072326660156,459.5221557617187,0.0,0.0,0.0381353267237263,20.188411712646484,15.65999984741211,6.119619369506836,4.493857386016846,23.35744870605469,FSB_097D,1383076.16,3876266.79
1694901600000.0,565.2046508789062,622.4048461914062,0.3052852749824524,1769.2706298828125,0.9984008073806764,404.56315875053406,3.819249629974365,177.8411865234375,459.53167724609375,0.0,0.0,0.0384446419863068,20.188383102416992,15.651000022888184,6.122275352478027,4.495732852935792,23.35558137817383,FSB_097D,1383076.16,3876266.79
1694905200000.0,565.147705078125,622.3389892578125,0.3052519261837005,1769.448974609375,0.9984007477760316,404.52033281326294,3.8195998668670654,177.82211303710938,459.417236328125,0.0,0.0,0.0386413220136506,20.188621520996097,15.687000274658203,6.133185386657715,4.503357968902588,23.34790975341797,FSB_097D,1383076.16,3876266.79
1694908800000.0,565.1038818359375,622.284423828125,0.3052242696285248,1769.586181640625,0.998400628566742,404.4848680496216,3.819605588912964,177.82211303710938,459.3934020996094,0.0,0.0,0.0389623772687215,20.189105987548828,15.651000022888184,6.141510963439941,4.509214878845215,23.342056622314455,FSB_097D,1383076.16,3876266.79
1694912400000.0,565.0731201171875,622.2576293945312,0.305210679769516,1769.6824951171875,0.9984006881713868,404.4674634933472,3.8200337886810303,177.79827880859375,459.4935302734375,0.0,0.0,0.0395406035943199,20.188562393188477,15.65999984741211,6.152443885803223,4.517263806152344,23.334368719482423,FSB_097D,1383076.16,3876266.79
1694916000000.0,565.04150390625,622.2256469726562,0.3051944375038147,1769.781494140625,0.9984007477760316,404.44666147232056,3.819683790206909,177.81735229492188,459.5078430175781,0.0,0.0,0.0395916436323571,20.18834686279297,15.668999671936035,6.160426139831543,4.522552436828613,23.328757434082032,FSB_097D,1383076.16,3876266.79
1694919600000.0,565.0054931640625,622.1881103515625,0.3051753938198089,1769.894287109375,0.9984007477760316,404.4222831726074,3.8195085525512695,177.82687377929688,459.5221557617187,0.0,0.0,0.0391202274956527,20.188186645507812,15.65999984741211,6.159765243530273,4.522042874908448,23.329222521972657,FSB_097D,1383076.16,3876266.79
1694923200000.0,564.918701171875,622.0924682617188,0.3051269650459289,1770.166259765625,0.9984006881713868,404.3600857257843,3.8193345069885254,177.83642578125,459.8511657714844,0.0,0.0,0.0390284559305576,20.18819046020508,15.651000022888184,6.159849166870117,4.522149554443359,23.32916206054688,FSB_097D,1383076.16,3876266.79
1694926800000.0,564.8020629882812,621.9620361328125,0.3050608932971954,1770.53173828125,0.9984006881713868,404.2753279209137,3.819597005844116,177.82211303710938,460.2803039550781,0.0,0.0,0.0387898111352404,20.18834114074707,15.642000198364258,6.15627384185791,4.519597093963624,23.331675860595706,FSB_097D,1383076.16,3876266.79
1694930400000.0,564.7125244140625,621.8657836914062,0.3050120174884796,1770.8125,0.998400628566742,404.21274304389954,3.8194212913513184,177.83164978027344,460.36138916015625,0.0,0.0,0.0386464808793866,20.186721801757812,15.633000373840332,6.1584978103637695,4.521523429870606,23.330115490722655,FSB_097D,1383076.16,3876266.79
1694934000000.0,564.5772094726562,621.7151489257812,0.3049356639385223,1771.2369384765625,0.9984005689620972,404.114842414856,3.819335699081421,177.83642578125,460.3518371582031,0.0,0.0,0.038369421205834,20.18828773498535,15.642000198364258,6.154221534729004,4.518190493774414,23.333119958496095,FSB_097D,1383076.16,3876266.79
1694937600000.0,564.45263671875,621.5879516601562,0.3048712015151977,1771.6278076171875,0.998400628566742,404.0321707725525,3.8196747303009033,177.81735229492188,460.3995361328125,0.0,0.0,0.0383881434165167,20.187519073486328,15.642000198364258,6.151101112365723,4.516323165893555,23.335312847900394,FSB_097D,1383076.16,3876266.79
