Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1683003600000.0,,,0.1743617355823516,,,212.09610998630524,7.167158126831055,-18.618106842041016,,,71.44766998291016,1.9873552230388736,,,,,,FSB_079,1383390.23,3875920.35
1683090000000.0,,,0.1720855385065078,,,209.39330756664276,7.168842315673828,-18.718242645263672,,,70.48667907714844,1.962998811773911,,,,,,FSB_079,1383390.23,3875920.35
1683176400000.0,,,0.1694485694169998,,,206.2607854604721,7.164475440979004,-18.45836639404297,,,69.51847076416016,1.942880434067454,,,,,,FSB_079,1383390.23,3875920.35
1683262800000.0,,,0.1666402965784073,,,202.92358100414276,7.156059741973877,-17.957687377929688,,,67.20555877685547,1.8903591791807632,,,,,,FSB_079,1383390.23,3875920.35
1683349200000.0,,,0.1660798788070678,,,202.25666463375092,7.154779434204102,-17.881393432617188,,,65.83970642089844,1.8641144109850785,,,,,,FSB_079,1383390.23,3875920.35
1683435600000.0,,,0.1656539887189865,,,201.75200700759888,7.158941745758057,-18.129348754882812,,,64.2601089477539,1.822867679669998,,,,,,FSB_079,1383390.23,3875920.35
1683522000000.0,,,0.1651970595121383,,,201.20763778686523,7.163792610168457,-18.417835235595703,,,62.12603759765625,1.753843365431873,,,,,,FSB_079,1383390.23,3875920.35
1683608400000.0,,,0.1649704873561859,,,200.9376883506775,7.167079448699951,-18.613338470458984,,,62.4678955078125,1.7564942940012602,,,,,,FSB_079,1383390.23,3875920.35
1683694800000.0,,,0.1632846891880035,,,198.9315301179886,7.172852039337158,-18.95666122436523,,,62.59072494506836,1.7585093773853806,,,,,,FSB_079,1383390.23,3875920.35
1683781200000.0,,,0.1622753590345382,,,197.72998988628387,7.169327735900879,-18.74685287475586,,,61.74680709838867,1.742958315477224,,,,,,FSB_079,1383390.23,3875920.35
1683867600000.0,,,0.1620371639728546,,,197.44719564914703,7.163756370544434,-18.415451049804688,,,59.48427200317383,1.6828201958770008,,,,,,FSB_079,1383390.23,3875920.35
1683954000000.0,,,0.1633433997631073,,,199.00083541870117,7.181148052215576,-19.45018768310547,,,57.72183609008789,1.6339452402012271,,,,,,FSB_079,1383390.23,3875920.35
1684040400000.0,,,0.1658050417900085,,,201.92891359329224,7.183511257171631,-19.59085464477539,,,57.98106002807617,1.638044597547633,,,,,,FSB_079,1383390.23,3875920.35
1684126800000.0,,,0.1679809242486953,,,204.51514422893524,7.202785491943359,-20.737648010253903,,,58.24185943603515,1.6458517732330893,,,,,,FSB_079,1383390.23,3875920.35
1684213200000.0,,,0.1697169840335846,,,206.5768986940384,7.215010643005371,-21.464824676513672,,,58.86956405639648,1.665444951668189,,,,,,FSB_079,1383390.23,3875920.35
1684299600000.0,,,0.1710963994264602,,,208.2148790359497,7.223948001861572,-21.996498107910156,,,59.80207824707031,1.6733998027667434,,,,,,FSB_079,1383390.23,3875920.35
1684386000000.0,,,0.1710307151079177,,,208.13687145709991,7.22963809967041,-22.335052490234375,,,59.706092834472656,1.6717901260111876,,,,,,FSB_079,1383390.23,3875920.35
1684472400000.0,,,0.1711841374635696,,,208.31851661205292,7.247350692749023,-23.38886260986328,,,58.56636047363281,1.6544980875296358,,,,,,FSB_079,1383390.23,3875920.35
1684558800000.0,,,0.1717800199985504,,,209.02493596076965,7.258534908294678,-24.05405044555664,,,59.1943244934082,1.672737107506368,,,,,,FSB_079,1383390.23,3875920.35
1684645200000.0,,,0.1738649010658264,,,211.50049567222595,7.283377170562744,-25.532245635986328,,,63.643924713134766,1.7921329002878643,,,,,,FSB_079,1383390.23,3875920.35
1684731600000.0,,,0.1752770543098449,,,213.1764590740204,7.287785053253174,-25.794506072998047,,,62.38478469848633,1.756480721435821,,,,,,FSB_079,1383390.23,3875920.35
1684818000000.0,,,0.1764162629842758,,,214.52707052230835,7.302895545959473,-26.693344116210938,,,66.70629119873047,1.8810640372450511,,,,,,FSB_079,1383390.23,3875920.35
1684904400000.0,,,0.1775266826152801,,,215.84272384643555,7.306427955627441,-26.903152465820312,,,65.45519256591797,1.8449818146076125,,,,,,FSB_079,1383390.23,3875920.35
1684990800000.0,,,0.1790811568498611,,,217.68701076507568,7.314518928527832,-27.38475799560547,,,63.82609939575195,1.793325515711924,,,,,,FSB_079,1383390.23,3875920.35
1685077200000.0,,,0.1818934082984924,,,221.0189998149872,7.331955909729004,-28.421878814697266,,,61.97255325317383,1.7409149067391425,,,,,,FSB_079,1383390.23,3875920.35
1685163600000.0,,,0.1854088008403778,,,225.18379986286163,7.34862232208252,-29.41370010375977,,,61.78733444213867,1.744603546453116,,,,,,FSB_079,1383390.23,3875920.35
1685250000000.0,,,0.1884025186300277,,,228.72640192508695,7.36706018447876,-30.510425567626953,,,60.67902755737305,1.7076724483641632,,,,,,FSB_079,1383390.23,3875920.35
1685336400000.0,,,0.1914111524820327,,,232.28499293327332,7.386137008666992,-31.64529800415039,,,61.50334930419922,1.727934370702932,,,,,,FSB_079,1383390.23,3875920.35
1685422800000.0,,,0.1931662708520889,,,234.35869812965393,7.398285865783691,-32.367706298828125,,,62.70695877075195,1.7587157688967932,,,,,,FSB_079,1383390.23,3875920.35
1685509200000.0,,,0.1934345364570617,,,234.67493057250977,7.396286487579346,-32.248497009277344,,,63.22274017333984,1.7779733213930338,,,,,,FSB_079,1383390.23,3875920.35
1685595600000.0,,,0.1932636499404907,,,234.4726920127869,7.381941795349121,-31.39495849609375,,,63.100982666015625,1.7793943099834026,,,,,,FSB_079,1383390.23,3875920.35
1685682000000.0,,,0.1942474842071533,,,235.63514649868011,7.379859924316406,-31.270980834960938,,,62.74668502807617,1.764042263192398,,,,,,FSB_079,1383390.23,3875920.35
1685768400000.0,,,0.1963427662849426,,,238.10987174510956,7.400062084197998,-32.47261047363281,,,64.0022201538086,1.792429578865027,,,,,,FSB_079,1383390.23,3875920.35
1685854800000.0,,,0.1979725658893585,,,240.03435671329495,7.42418909072876,-33.90789031982422,,,64.77539825439453,1.810244603699658,,,,,,FSB_079,1383390.23,3875920.35
1685941200000.0,,,0.1988156139850616,,,241.0295158624649,7.44018030166626,-34.85918045043945,,,64.43598937988281,1.8097823988352864,,,,,,FSB_079,1383390.23,3875920.35
1686027600000.0,,,0.1984265446662902,,,240.5688911676407,7.446237564086914,-35.21919250488281,,,64.99439239501953,1.8257478665730056,,,,,,FSB_079,1383390.23,3875920.35
1686114000000.0,,,0.1969895660877227,,,238.87087404727936,7.447282791137695,-35.28118133544922,,,66.33027648925781,1.856152773603804,,,,,,FSB_079,1383390.23,3875920.35
1686200400000.0,,,0.1941684335470199,,,235.53605377674103,7.443723201751709,-35.06898880004883,,,65.89868927001953,1.8362645393982788,,,,,,FSB_079,1383390.23,3875920.35
1686286800000.0,,,0.1908519566059112,,,231.61421716213223,7.435110569000244,-34.55638885498047,,,65.06439208984375,1.8160664966338071,,,,,,FSB_079,1383390.23,3875920.35
1686373200000.0,,,0.1878938376903534,,,228.1133234500885,7.43211030960083,-34.3775749206543,,,64.23065948486328,1.8004469817869118,,,,,,FSB_079,1383390.23,3875920.35
1686446040000.0,,,0.1862357556819915,,,226.1502742767334,7.435639381408691,-34.58738327026367,,,62.97452163696289,1.768039531242236,,,,,,FSB_079,1383390.23,3875920.35
1686459600000.0,,,0.1858591586351394,,,225.70399940013883,7.437485218048096,-34.69705581665039,,,63.236061096191406,1.7743937047862328,,,,,,FSB_079,1383390.23,3875920.35
1686546000000.0,,,0.1841431111097335,,,223.67148101329803,7.440493106842041,-34.87586975097656,,,62.199710845947266,1.7426355244643783,,,,,,FSB_079,1383390.23,3875920.35
1686632400000.0,,,0.182907685637474,,,222.20739722251892,7.446267604827881,-35.21919250488281,,,61.23624038696289,1.71166853619092,,,,,,FSB_079,1383390.23,3875920.35
1686718800000.0,,,0.182150200009346,,,221.30870819091797,7.450963020324707,-35.49814224243164,,,61.440879821777344,1.721160185269735,,,,,,FSB_079,1383390.23,3875920.35
1686805200000.0,,,0.1819107830524444,,,221.02409601211548,7.45136833190918,-35.5219841003418,,,61.20607376098633,1.7105424558430913,,,,,,FSB_079,1383390.23,3875920.35
1686891600000.0,,,0.1817675977945327,,,220.8534479141235,7.454218864440918,-35.691261291503906,,,59.78889846801758,1.6741932077334174,,,,,,FSB_079,1383390.23,3875920.35
1686978000000.0,,,0.1818379759788513,,,220.93671560287476,7.4538187980651855,-35.66741943359375,,,58.99455642700195,1.6491839855763888,,,,,,FSB_079,1383390.23,3875920.35
1687064400000.0,,,0.182155355811119,,,221.31162881851196,7.459917068481445,-36.029815673828125,,,58.88978576660156,1.6490369002748315,,,,,,FSB_079,1383390.23,3875920.35
1687150800000.0,,,0.182474136352539,,,221.68730199337008,7.463815212249756,-36.26108169555664,,,59.30598831176758,1.6631070772712233,,,,,,FSB_079,1383390.23,3875920.35
1687237200000.0,,,0.1827372461557388,,,221.9986766576767,7.476801872253418,-37.0335578918457,,,58.96133041381836,1.6541460859955182,,,,,,FSB_079,1383390.23,3875920.35
1687323600000.0,,,0.1828888356685638,,,222.177192568779,7.475244998931885,-36.940574645996094,,,60.700592041015625,1.7016627524321384,,,,,,FSB_079,1383390.23,3875920.35
1687410000000.0,,,0.1823490560054779,,,221.53668105602264,7.47504997253418,-36.928653717041016,,,55.671119689941406,1.5626668474049374,,,,,,FSB_079,1383390.23,3875920.35
1687496400000.0,,,0.1818548738956451,,,220.95131874084473,7.469879150390625,-36.62109375,,,51.78192901611328,1.4531138200690623,,,,,,FSB_079,1383390.23,3875920.35
1687582800000.0,,,0.1816244572401046,,,220.6786423921585,7.46450662612915,-36.301612854003906,,,45.36873245239258,1.2762259678365184,,,,,,FSB_079,1383390.23,3875920.35
1687669200000.0,,,0.1810413897037506,,,219.9866622686386,7.474411964416504,-36.890506744384766,,,48.53895950317383,1.365371905394575,,,,,,FSB_079,1383390.23,3875920.35
1687755600000.0,,,0.175367921590805,,,213.25545012950897,7.426616668701172,-34.046173095703125,,,53.89470672607422,1.514372413957476,,,,,,FSB_079,1383390.23,3875920.35
1687842000000.0,,,0.1697737276554107,,,206.61292970180511,7.3418121337890625,-29.001235961914062,,,56.683685302734375,1.5861757109693526,,,,,,FSB_079,1383390.23,3875920.35
1687928400000.0,,,0.1670836955308914,,,203.41509580612183,7.293681621551514,-26.137828826904297,,,57.89527130126953,1.6226212947880705,,,,,,FSB_079,1383390.23,3875920.35
1688014800000.0,,,0.1663189232349395,,,202.50503718852997,7.272322177886963,-24.86705780029297,,,57.94736099243164,1.6287954843121075,,,,,,FSB_079,1383390.23,3875920.35
1688101200000.0,,,0.1669820547103881,,,203.29271256923676,7.269558906555176,-24.70254898071289,,,57.08616256713867,1.609898194911556,,,,,,FSB_079,1383390.23,3875920.35
1688187600000.0,,,0.1680318713188171,,,204.5387178659439,7.278784275054932,-25.250911712646484,,,56.73288345336914,1.5978315941242385,,,,,,FSB_079,1383390.23,3875920.35
1688274000000.0,,,0.1689824163913726,,,205.6672126054764,7.296544551849365,-26.307106018066406,,,56.09068298339844,1.5789095200389711,,,,,,FSB_079,1383390.23,3875920.35
1688360400000.0,,,0.1694734543561935,,,206.2493860721588,7.310859680175781,-27.158260345458984,,,54.01581954956055,1.5194905988791605,,,,,,FSB_079,1383390.23,3875920.35
1688446800000.0,,,0.1695036143064499,,,206.284299492836,7.334031581878662,-28.536319732666016,,,54.82981491088867,1.5442720379814203,,,,,,FSB_079,1383390.23,3875920.35
1688533200000.0,,,0.1695577055215835,,,206.3477337360382,7.350510120391846,-29.51622009277344,,,54.339752197265625,1.532942781564396,,,,,,FSB_079,1383390.23,3875920.35
1688619600000.0,,,0.1697013080120086,,,206.51711523532867,7.359053611755371,-30.02405166625977,,,53.027374267578125,1.494201368795998,,,,,,FSB_079,1383390.23,3875920.35
1688706000000.0,,,0.1695505231618881,,,206.33791387081143,7.370037078857422,-30.677318572998047,,,56.25751876831055,1.579409492041957,,,,,,FSB_079,1383390.23,3875920.35
1688792400000.0,,,0.169174388051033,,,205.889955163002,7.384312629699707,-31.52608871459961,,,53.73079299926758,1.507674795496704,,,,,,FSB_079,1383390.23,3875920.35
1688878800000.0,,,0.168543592095375,,,205.14002442359924,7.388844490051269,-31.795501708984375,,,52.272117614746094,1.4652282198911892,,,,,,FSB_079,1383390.23,3875920.35
1688965200000.0,,,0.1678563356399536,,,204.32206988334656,7.392098903656006,-31.98862075805664,,,51.17434310913086,1.435802602962433,,,,,,FSB_079,1383390.23,3875920.35
1689051600000.0,,,0.1672394275665283,,,203.5885900259018,7.396189212799072,-32.231807708740234,,,50.010276794433594,1.4061112883124085,,,,,,FSB_079,1383390.23,3875920.35
1689138000000.0,,,0.1669372320175171,,,203.2287120819092,7.403047561645508,-32.639503479003906,,,47.14104461669922,1.3287584348424852,,,,,,FSB_079,1383390.23,3875920.35
1689224400000.0,,,0.1672345548868179,,,203.58164608478543,7.415075778961182,-33.354759216308594,,,45.99899673461914,1.29648626736855,,,,,,FSB_079,1383390.23,3875920.35
1689310800000.0,,,0.1678922772407531,,,204.3628841638565,7.430430889129639,-34.26790237426758,,,44.93584060668945,1.264225459541776,,,,,,FSB_079,1383390.23,3875920.35
1689397200000.0,,,0.1689130365848541,,,205.57422935962677,7.438376426696777,-34.73997116088867,,,43.7773551940918,1.2321655846946615,,,,,,FSB_079,1383390.23,3875920.35
1689483600000.0,,,0.1701956838369369,,,207.09729194641113,7.445394515991211,-35.157203674316406,,,42.66168212890625,1.1990230026979711,,,,,,FSB_079,1383390.23,3875920.35
1689570000000.0,,,0.1713342070579528,,,208.44854414463043,7.455060005187988,-35.73179244995117,,,41.49376678466797,1.167558992979231,,,,,,FSB_079,1383390.23,3875920.35
1689656400000.0,,,0.1724692583084106,,,209.7945511341095,7.461442947387695,-36.110877990722656,,,40.55221939086914,1.1440178945718966,,,,,,FSB_079,1383390.23,3875920.35
1689742800000.0,,,0.1737881153821945,,,211.3601416349411,7.466292381286621,-36.39936447143555,,,37.8918342590332,1.0713160052111892,,,,,,FSB_079,1383390.23,3875920.35
1689829200000.0,,,0.1756306886672973,,,213.5450392961502,7.475119590759277,-36.923885345458984,,,37.75349807739258,1.069332714086332,,,,,,FSB_079,1383390.23,3875920.35
1689915600000.0,,,0.1783792674541473,,,216.80395305156708,7.522629261016846,-39.7491455078125,,,35.530208587646484,1.0026160310287042,,,,,,FSB_079,1383390.23,3875920.35
1690002000000.0,,,0.1840718984603881,,,223.5480397939682,7.545927047729492,-41.13435745239258,,,34.96561813354492,0.9829182553229888,,,,,,FSB_079,1383390.23,3875920.35
1690088400000.0,,,0.1917601525783538,,,232.64452815055847,7.591552257537842,-43.84756088256836,,,31.22565269470215,0.8783550636486631,,,,,,FSB_079,1383390.23,3875920.35
1690174800000.0,,,0.2005640417337417,,,243.04312467575073,7.676507949829102,-48.89965057373047,,,27.711450576782227,0.7831317148592689,,,,,,FSB_079,1383390.23,3875920.35
1690261200000.0,,,0.2083534151315689,,,252.22861766815183,7.72910737991333,-52.02770233154297,,,23.403186798095703,0.6643622517144432,,,,,,FSB_079,1383390.23,3875920.35
1690311900000.0,,,0.2111813426017761,,,255.57109713554385,7.638758659362793,-46.65851593017578,,,18.98748016357422,0.5414575819471052,,,,,,FSB_079,1383390.23,3875920.35
1690315200000.0,,,0.211122527718544,,,255.49229979515076,7.656495094299316,-47.70994186401367,,,18.56810188293457,0.5296100600693283,,,,,,FSB_079,1383390.23,3875920.35
1690318800000.0,,,0.2107528150081634,,,255.05581498146057,7.666083335876465,-48.279762268066406,,,17.69908905029297,0.5050173828961978,,,,,,FSB_079,1383390.23,3875920.35
1690322400000.0,,,0.210705280303955,,,254.99895215034485,7.66849422454834,-48.422813415527344,,,17.006242752075195,0.4854201843262261,,,,,,FSB_079,1383390.23,3875920.35
1690326000000.0,,,0.2108535468578338,,,255.172997713089,7.6700615882873535,-48.51579666137695,,,16.444591522216797,0.4692829572481479,,,,,,FSB_079,1383390.23,3875920.35
1690329600000.0,,,0.210990622639656,,,255.33369183540344,7.669705390930176,-48.49433898925781,,,16.081684112548828,0.4587531175591196,,,,,,FSB_079,1383390.23,3875920.35
1690333200000.0,,,0.2110802084207534,,,255.4399073123932,7.668337821960449,-48.41327667236328,,,15.849486351013184,0.4518685443858121,,,,,,FSB_079,1383390.23,3875920.35
1690336800000.0,,,0.2111594527959823,,,255.53253293037417,7.668943405151367,-48.44903945922851,,,15.79114055633545,0.4501217773429223,,,,,,FSB_079,1383390.23,3875920.35
1690340400000.0,,,0.2112403064966201,,,255.6276023387909,7.668102741241455,-48.39897155761719,,,15.96889591217041,0.4550030324809552,,,,,,FSB_079,1383390.23,3875920.35
1690344000000.0,,,0.2112837880849838,,,255.67859411239624,7.671511650085449,-48.60162734985352,,,16.2830810546875,0.4638070909687652,,,,,,FSB_079,1383390.23,3875920.35
1690347600000.0,,,0.211355984210968,,,255.76353073120117,7.673436641693115,-48.716068267822266,,,16.740646362304688,0.4769457031339812,,,,,,FSB_079,1383390.23,3875920.35
1690351200000.0,,,0.2114497274160385,,,255.8734118938446,7.672517776489258,-48.661231994628906,,,17.26030158996582,0.4916828536994194,,,,,,FSB_079,1383390.23,3875920.35
1690354800000.0,,,0.2115510106086731,,,255.99288940429688,7.673278331756592,-48.7065315246582,,,17.777910232543945,0.5063349913210038,,,,,,FSB_079,1383390.23,3875920.35
1690358400000.0,,,0.2116761356592178,,,256.13999366760254,7.672918796539307,-48.68507385253906,,,18.17595863342285,0.5176303163244296,,,,,,FSB_079,1383390.23,3875920.35
1690362000000.0,,,0.2118165791034698,,,256.3060224056244,7.672834396362305,-48.68030548095703,,,18.558597564697266,0.5284659075555611,,,,,,FSB_079,1383390.23,3875920.35
1690365600000.0,,,0.2120597958564758,,,256.59188628196716,7.675323009490967,-48.828125,,,19.02762794494629,0.5417631859613233,,,,,,FSB_079,1383390.23,3875920.35
1690369200000.0,,,0.2124203443527221,,,257.01624155044556,7.674282073974609,-48.766136169433594,,,20.062835693359375,0.5707938338593939,,,,,,FSB_079,1383390.23,3875920.35
1690372800000.0,,,0.2126269340515136,,,257.25963711738586,7.675684452056885,-48.84958267211914,,,20.70718765258789,0.5887010267403114,,,,,,FSB_079,1383390.23,3875920.35
1690376400000.0,,,0.2128801941871643,,,257.55736231803894,7.686230659484863,-49.47662353515625,,,20.9964599609375,0.596830956556642,,,,,,FSB_079,1383390.23,3875920.35
1690380000000.0,,,0.2130725681781768,,,257.78427720069885,7.691119194030762,-49.76749420166016,,,21.543107986450195,0.6124702032581846,,,,,,FSB_079,1383390.23,3875920.35
1690383600000.0,,,0.2134262770414352,,,258.2000494003296,7.693489074707031,-49.90816116333008,,,22.23985290527344,0.6323554131420628,,,,,,FSB_079,1383390.23,3875920.35
1690387200000.0,,,0.2137166261672973,,,258.5422396659851,7.6948089599609375,-49.986839294433594,,,22.848529815673828,0.6497235760123845,,,,,,FSB_079,1383390.23,3875920.35
1690390800000.0,,,0.2140840739011764,,,258.97443294525146,7.696695327758789,-50.09889602661133,,,23.220285415649418,0.6604343955345975,,,,,,FSB_079,1383390.23,3875920.35
1690394400000.0,,,0.2144309133291244,,,259.382963180542,7.698537349700928,-50.20856857299805,,,23.438610076904297,0.6668689717760349,,,,,,FSB_079,1383390.23,3875920.35
1690398000000.0,,,0.2147327661514282,,,259.73811745643616,7.697816371917725,-50.165653228759766,,,23.593151092529297,0.6712662616866275,,,,,,FSB_079,1383390.23,3875920.35
1690401600000.0,,,0.214943990111351,,,259.9867582321167,7.697495460510254,-50.14657974243164,,,23.47674560546875,0.6681436864682153,,,,,,FSB_079,1383390.23,3875920.35
1690405200000.0,,,0.2151960134506225,,,260.2834701538086,7.696773052215576,-50.10366439819336,,,23.515647888183594,0.6691431878905314,,,,,,FSB_079,1383390.23,3875920.35
1690408800000.0,,,0.2153741866350174,,,260.49327850341797,7.697012901306152,-50.11796951293945,,,23.426856994628903,0.6663383139729248,,,,,,FSB_079,1383390.23,3875920.35
1690412400000.0,,,0.2156073600053787,,,260.7678771018982,7.696811199188232,-50.106048583984375,,,23.34065055847168,0.663742044485009,,,,,,FSB_079,1383390.23,3875920.35
1690416000000.0,,,0.2158846110105514,,,261.09352707862854,7.696974754333496,-50.11558532714844,,,23.36659240722656,0.6640533283228078,,,,,,FSB_079,1383390.23,3875920.35
1690419600000.0,,,0.2161478400230407,,,261.4031732082367,7.698378086090088,-50.199031829833984,,,23.38436508178711,0.6643030192685303,,,,,,FSB_079,1383390.23,3875920.35
1690423200000.0,,,0.2164895385503769,,,261.8050277233124,7.697297096252441,-50.13465881347656,,,23.593706130981445,0.670321566873668,,,,,,FSB_079,1383390.23,3875920.35
1690426800000.0,,,0.2167830169200897,,,262.1500790119171,7.69789981842041,-50.1704216003418,,,23.70882797241211,0.6729533168179774,,,,,,FSB_079,1383390.23,3875920.35
1690430400000.0,,,0.2170422077178955,,,262.4545693397522,7.698062896728516,-50.17995834350586,,,23.58818244934082,0.6692876914540973,,,,,,FSB_079,1383390.23,3875920.35
1690434000000.0,,,0.2173476219177246,,,262.81383633613586,7.699065208435059,-50.23956298828125,,,23.576507568359375,0.6691736523988279,,,,,,FSB_079,1383390.23,3875920.35
1690437600000.0,,,0.2178202420473098,,,263.3698284626007,7.703595161437988,-50.508975982666016,,,23.914737701416016,0.679298491160976,,,,,,FSB_079,1383390.23,3875920.35
1690441200000.0,,,0.2182222157716751,,,263.84323835372925,7.702588558197021,-50.449371337890625,,,24.2523136138916,0.6890036130896939,,,,,,FSB_079,1383390.23,3875920.35
1690444800000.0,,,0.2185210436582565,,,264.19422030448914,7.7022705078125,-50.4302978515625,,,24.21609687805176,0.6880373792054932,,,,,,FSB_079,1383390.23,3875920.35
1690448400000.0,,,0.2187720388174057,,,264.48890566825867,7.700550079345703,-50.32777786254883,,,24.101171493530273,0.6844920628320041,,,,,,FSB_079,1383390.23,3875920.35
1690452000000.0,,,0.2190180122852325,,,264.77858424186707,7.699424743652344,-50.26102066040039,,,23.77165985107422,0.6751050847877473,,,,,,FSB_079,1383390.23,3875920.35
1690455600000.0,,,0.2192729413509369,,,265.0785446166992,7.699664115905762,-50.27532577514648,,,23.54558563232422,0.6686126776153065,,,,,,FSB_079,1383390.23,3875920.35
1690459200000.0,,,0.2195274084806442,,,265.3781771659851,7.699100017547607,-50.241947174072266,,,23.26958274841309,0.6607241403011552,,,,,,FSB_079,1383390.23,3875920.35
1690462800000.0,,,0.2198022902011871,,,265.70063829421997,7.700467586517334,-50.3230094909668,,,23.07205581665039,0.6553511747217085,,,,,,FSB_079,1383390.23,3875920.35
1690466400000.0,,,0.220162495970726,,,266.1241888999939,7.701509952545166,-50.3849983215332,,,23.07618522644043,0.6555692209360527,,,,,,FSB_079,1383390.23,3875920.35
1690470000000.0,,,0.2205016911029815,,,266.5230929851532,7.7024312019348145,-50.43983459472656,,,23.061370849609375,0.6555161846613188,,,,,,FSB_079,1383390.23,3875920.35
1690473600000.0,,,0.2208557426929474,,,266.938716173172,7.704439163208008,-50.559043884277344,,,23.046720504760746,0.6554468465552689,,,,,,FSB_079,1383390.23,3875920.35
1690477200000.0,,,0.2212522327899933,,,267.40461587905884,7.703357696533203,-50.49467086791992,,,23.047391891479492,0.6556813421288145,,,,,,FSB_079,1383390.23,3875920.35
1690480800000.0,,,0.2215870022773742,,,267.79815554618835,7.703517436981201,-50.504207611083984,,,22.81275177001953,0.6494034405014729,,,,,,FSB_079,1383390.23,3875920.35
1690484400000.0,,,0.2219240069389343,,,268.1945264339447,7.703676223754883,-50.51374435424805,,,22.541824340820312,0.6418544386151387,,,,,,FSB_079,1383390.23,3875920.35
1690488000000.0,,,0.2221767753362655,,,268.49165558815,7.703675746917725,-50.51374435424805,,,22.1495418548584,0.630922253501164,,,,,,FSB_079,1383390.23,3875920.35
1690491600000.0,,,0.2224157601594925,,,268.77281069755554,7.702030181884766,-50.415992736816406,,,21.83949279785156,0.6219307977171625,,,,,,FSB_079,1383390.23,3875920.35
1690495200000.0,,,0.2225910574197769,,,268.9789831638336,7.701427936553955,-50.38022994995117,,,21.306772232055664,0.6068535584943376,,,,,,FSB_079,1383390.23,3875920.35
1690498800000.0,,,0.2228357046842575,,,269.26636695861816,7.700746536254883,-50.339698791503906,,,20.93561363220215,0.5959618697848539,,,,,,FSB_079,1383390.23,3875920.35
1690502400000.0,,,0.2230403870344162,,,269.50669288635254,7.700507164001465,-50.32539367675781,,,20.521060943603516,0.5838896260559268,,,,,,FSB_079,1383390.23,3875920.35
1690506000000.0,,,0.2232973724603653,,,269.80850100517273,7.702151775360107,-50.42314529418945,,,20.092208862304688,0.5715531230026123,,,,,,FSB_079,1383390.23,3875920.35
1690509600000.0,,,0.2236402779817581,,,270.21074295043945,7.70412015914917,-50.53997039794922,,,19.89866065979004,0.5659490549909798,,,,,,FSB_079,1383390.23,3875920.35
1690513200000.0,,,0.2239590734243393,,,270.5855965614319,7.704559326171875,-50.56619644165039,,,19.744382858276367,0.561462326299977,,,,,,FSB_079,1383390.23,3875920.35
1690516800000.0,,,0.224285677075386,,,270.9695100784302,7.705480098724365,-50.62103271484375,,,19.594030380249023,0.5571451071490837,,,,,,FSB_079,1383390.23,3875920.35
1690520400000.0,,,0.2246639281511306,,,271.4138925075531,7.709248065948486,-50.84514617919922,,,19.375154495239254,0.5512958109102564,,,,,,FSB_079,1383390.23,3875920.35
1690524000000.0,,,0.2250815778970718,,,271.903932094574,7.710574626922607,-50.923824310302734,,,19.44659996032715,0.553401181360127,,,,,,FSB_079,1383390.23,3875920.35
1690527600000.0,,,0.2254339307546615,,,272.31743931770325,7.711979866027832,-51.00727081298828,,,19.30181884765625,0.5495315249309976,,,,,,FSB_079,1383390.23,3875920.35
1690531200000.0,,,0.2257970571517944,,,272.74399995803833,7.713983535766602,-51.12648010253906,,,19.26175308227539,0.5486541765976376,,,,,,FSB_079,1383390.23,3875920.35
1690534800000.0,,,0.2261005342006683,,,273.10043573379517,7.713662624359131,-51.10740661621094,,,19.103511810302734,0.5442631935041379,,,,,,FSB_079,1383390.23,3875920.35
1690538400000.0,,,0.2263411432504654,,,273.3827829360962,7.715748786926269,-51.23138427734375,,,18.781578063964844,0.5353515871880078,,,,,,FSB_079,1383390.23,3875920.35
1690542000000.0,,,0.226602554321289,,,273.6898362636566,7.713222503662109,-51.081180572509766,,,18.63814926147461,0.5310334459878319,,,,,,FSB_079,1383390.23,3875920.35
1690545600000.0,,,0.226758137345314,,,273.8727033138275,7.712299346923828,-51.026344299316406,,,18.11805534362793,0.5162120569999371,,,,,,FSB_079,1383390.23,3875920.35
1690549200000.0,,,0.2269707024097442,,,274.1219103336334,7.712221622467041,-51.021575927734375,,,17.671249389648438,0.5035326253774458,,,,,,FSB_079,1383390.23,3875920.35
1690552800000.0,,,0.2271414995193481,,,274.322509765625,7.712381362915039,-51.03111267089844,,,17.229907989501953,0.4910775836683629,,,,,,FSB_079,1383390.23,3875920.35
1690556400000.0,,,0.227350115776062,,,274.5678424835205,7.7136616706848145,-51.10740661621094,,,16.85913848876953,0.4808225884294859,,,,,,FSB_079,1383390.23,3875920.35
1690560000000.0,,,0.2277616560459137,,,275.051087141037,7.715625762939453,-51.2242317199707,,,16.573259353637695,0.4728633114943751,,,,,,FSB_079,1383390.23,3875920.35
1690563600000.0,,,0.2280353903770446,,,275.3722369670868,7.716348648071289,-51.267147064208984,,,16.404903411865234,0.4682319317119213,,,,,,FSB_079,1383390.23,3875920.35
